CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:46:53.507
ORIGINATOR     = CNES

META_START

COMMENT Angle between solar array normal direction and direction of Earth center
COMMENT days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = EARTH_ANGLE_SA_1
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60678 33488.38850 60.48207
60678 33578.74218 66.16578
60678 33669.09586 71.84042
60678 33759.44954 77.50802
60678 33849.80321 83.17064
60678 33940.15689 88.83039
60678 34030.51057 94.48939
60678 34120.86425 100.14976
60678 34211.21793 105.81362
60678 34301.57160 111.48303
60678 34391.92528 117.16001
60678 34482.27896 122.84651
60678 34572.63264 128.54439
60678 34662.98631 134.25542
60678 34753.33999 139.98125
60678 34843.69367 145.72339
60678 34934.04735 151.48321
60678 35024.40103 157.26193
60678 35114.75470 163.06056
60678 35205.10838 168.87997
60678 35295.46206 174.72082
60678 35385.81574 179.41645
60678 35476.16942 173.53161
60678 35566.52309 167.62465
60678 35656.87677 161.69579
60678 35747.23045 155.74547
60678 35837.58413 149.77438
60678 35927.93780 143.78343
60678 36018.29148 137.77377
60678 36108.64516 131.74675
60678 36198.99884 125.70395
60678 36289.35252 119.64713
60678 36379.70619 113.57823
60678 36470.05987 107.49933
60678 36560.41355 101.41268
60678 36650.76723 95.32061
60678 36741.12091 89.22552
60678 36831.47458 83.12987
60678 36921.82826 77.03613
60678 37012.18194 70.94675
60678 37102.53562 64.86413
60678 37192.88929 58.79059
60678 37283.24297 52.72833
60678 37373.59665 46.67943
60678 37463.95033 40.64579
60678 37554.30401 34.62912
60678 37644.65768 28.63093
60678 37735.01136 22.65252
60678 37825.36504 16.69492
60678 37915.71872 10.75896
60678 38006.07239 4.84520
60678 38096.42607 1.04606
60678 38186.77975 6.91475
60678 38277.13343 12.76105
60678 38367.48711 18.58537
60678 38457.84078 24.38837
60678 38548.19446 30.17089
60678 38638.54814 35.93399
60678 38728.90182 41.67892
60678 38819.25550 47.40708
60678 38909.60917 53.12004
60678 38999.96285 58.81949
60678 39090.31653 64.50725
60678 39180.67021 70.18523
60678 39271.02388 75.85541
60678 39361.37756 81.51984
60678 39451.73124 87.18062
60678 39542.08492 92.83985
60678 39632.43860 98.49967
60678 39722.79227 104.16219
60678 39813.14595 109.82948
60678 39903.49963 115.50358
60678 39993.85331 121.18647
60678 40084.20699 126.88005
60678 40174.56066 132.58611
60678 40264.91434 138.30634
60678 40355.26802 144.04233
60678 40445.62170 149.79548
60678 40535.97537 155.56707
60678 40626.32905 161.35820
60678 40716.68273 167.16981
60678 40807.03641 173.00260
60678 40897.39009 178.85712
60678 40987.74376 175.26633
60678 41078.09744 169.36765
60678 41168.45112 163.44698
60678 41258.80480 157.50468
60678 41349.15847 151.54135
60678 41439.51215 145.55780
60678 41529.86583 139.55512
60678 41620.21951 133.53456
60678 41710.57319 127.49763
60678 41800.92686 121.44601
60678 41891.28054 115.38157
60678 41981.63422 109.30636
60678 42071.98790 103.22254
60678 42162.34158 97.13243
60678 42252.69525 91.03838
60678 42343.04893 84.94286
60678 42433.40261 78.84831
60678 42523.75629 72.75721
60678 42614.10996 66.67197
60678 42704.46364 60.59494
60678 42794.81732 54.52839
60678 42885.17100 48.47443
60678 42975.52468 42.43502
60678 43065.87835 36.41196
60678 43156.23203 30.40683
60678 43246.58571 24.42101
60678 43336.93939 18.45563
60678 43427.29307 12.51160
60678 43517.64674 6.58957
60678 43608.00042 0.68995
60678 43698.35410 5.18712
60678 43788.70778 11.04172
60678 43879.06145 16.87418
60678 43969.41513 22.68507
60678 44059.76881 28.47515
60678 44150.12249 34.24541
60678 44240.47617 39.99703
60678 44330.82984 45.73136
60678 44421.18352 51.44991
60678 44511.53720 57.15432
60678 44601.89088 62.84636
60678 44692.24456 68.52792
60678 44782.59823 74.20095
60678 44872.95191 79.86748
60678 44963.30559 85.52958
60678 45053.65927 91.18936
60678 45144.01294 96.84895
60678 45234.36662 102.51044
60678 45324.72030 108.17595
60678 45415.07398 113.84750
60678 45505.42766 119.52712
60678 45595.78133 125.21670
60678 45686.13501 130.91810
60678 45776.48869 136.63305
60678 45866.84237 142.36315
60678 45957.19604 148.10988
60678 46047.54972 153.87458
60678 46137.90340 159.65841
60678 46228.25708 165.46236
60678 46318.61076 171.28724
60678 46408.96443 177.13365
60678 46499.31811 176.99801
60678 46589.67179 171.10757
60678 46680.02547 165.19508
60678 46770.37915 159.26081
60678 46860.73282 153.30527
60678 46951.08650 147.32920
60678 47041.44018 141.33358
60678 47131.79386 135.31960
60678 47222.14753 129.28869
60678 47312.50121 123.24244
60678 47402.85489 117.18268
60678 47493.20857 111.11138
60678 47583.56225 105.03066
60678 47673.91592 98.94279
60678 47764.26960 92.85010
60678 47854.62328 86.75503
60678 47944.97696 80.66002
60678 48035.33064 74.56754
60678 48125.68431 68.48003
60678 48216.03799 62.39988
60678 48306.39167 56.32936
60678 48396.74535 50.27067
60678 48487.09902 44.22581
60678 48577.45270 38.19665
60678 48667.80638 32.18486
60678 48758.16006 26.19188
60678 48848.51374 20.21894
60678 48938.86741 14.26703
60678 49029.22109 8.33689
60678 49119.57477 2.42902
60678 49209.92845 3.45633
60678 49300.28212 9.31918
60678 49390.63580 15.15975
60678 49480.98948 20.97853
60678 49571.34316 26.77621
60678 49661.69684 32.55371
60678 49752.05051 38.31214
60678 49842.40419 44.05277
60678 49932.75787 49.77705
60678 50023.11155 55.48660
60678 50113.46523 61.18314
60678 50203.81890 66.86849
60678 50294.17258 72.54460
60678 50384.52626 78.21347
60678 50474.87994 83.87716
60678 50565.23361 89.53775
60678 50655.58729 95.19737
60678 50745.94097 100.85814
60678 50836.29465 106.52214
60678 50926.64833 112.19144
60678 51017.00200 117.86807
60678 51107.35568 123.55397
60678 51197.70936 129.25100
60678 51288.06304 134.96093
60678 51378.41672 140.68542
60678 51468.77039 146.42600
60678 51559.12407 152.18404
60678 51649.47775 157.96078
60678 51739.83143 163.75728
60678 51830.18510 169.57440
60678 51920.53878 175.41283
60678 52010.89246 178.72696
60678 52101.24614 172.84470
60678 52191.59982 166.94036
60678 52281.95349 161.01413
60678 52372.30717 155.06643
60678 52462.66085 149.09791
60678 52553.01453 143.10945
60678 52643.36821 137.10218
60678 52733.72188 131.07743
60678 52824.07556 125.03674
60678 52914.42924 118.98185
60678 53004.78292 112.91468
60678 53095.13659 106.83729
60678 53185.49027 100.75191
60678 53275.84395 94.66084
60678 53366.19763 88.56649
60678 53456.55131 82.47131
60678 53546.90498 76.37775
60678 53637.25866 70.28827
60678 53727.61234 64.20527
60678 53817.96602 58.13109
60678 53908.31969 52.06794
60678 53998.67337 46.01790
60678 54089.02705 39.98290
60678 54179.38073 33.96467
60678 54269.73441 27.96475
60678 54360.08808 21.98444
60678 54450.44176 16.02482
60678 54540.79544 10.08672
60678 54631.14912 4.17072
60678 54721.50280 1.72283
60678 54811.85647 7.59385
60678 54902.21015 13.44250
60678 54992.56383 19.26916
60678 55082.91751 25.07448
60678 55173.27118 30.85926
60678 55263.62486 36.62456
60678 55353.97854 42.37159
60678 55444.33222 48.10175
60678 55534.68590 53.81658
60678 55625.03957 59.51777
60678 55715.39325 65.20711
60678 55805.74693 70.88650
60678 55896.10061 76.55792
60678 55986.45429 82.22341
60678 56076.80796 87.88505
60678 56167.16164 93.54494
60678 56257.51532 99.20521
60678 56347.86900 104.86796
60678 56438.22267 110.53526
60678 56528.57635 116.20916
60678 56618.93003 121.89161
60678 56709.28371 127.58452
60678 56799.63739 133.28969
60678 56889.99106 139.00881
60678 56980.34474 144.74346
60678 57070.69842 150.49508
60678 57161.05210 156.26494
60678 57251.40577 162.05416
60678 57341.75945 167.86370
60678 57432.11313 173.69429
60678 57522.46681 179.54649
60678 57612.82049 174.57935
60678 57703.17416 168.68311
60678 57793.52784 162.76491
60678 57883.88152 156.82506
60678 57974.23520 150.86414
60678 58064.58888 144.88295
60678 58154.94255 138.88251
60678 58245.29623 132.86408
60678 58335.64991 126.82912
60678 58426.00359 120.77930
60678 58516.35726 114.71647
60678 58606.71094 108.64265
60678 58697.06462 102.56001
60678 58787.41830 96.47083
60678 58877.77198 90.37747
60678 58968.12565 84.28237
60678 59058.47933 78.18800
60678 59148.83301 72.09682
60678 59239.18669 66.01124
60678 59329.54037 59.93364
60678 59419.89404 53.86628
60678 59510.24772 47.81128
60678 59600.60140 41.77065
60678 59690.95508 35.74618
60678 59781.30875 29.73948
60678 59871.66243 23.75195
60678 59962.01611 17.78474
60678 60052.36979 11.83878
60678 60142.72347 5.91475
60678 60233.07714 0.01325
60678 60323.43082 5.86610
60678 60413.78450 11.72281
60678 60504.13818 17.55737
60678 60594.49186 23.37033
60678 60684.84553 29.16245
60678 60775.19921 34.93469
60678 60865.55289 40.68822
60678 60955.90657 46.42436
60678 61046.26024 52.14460
60678 61136.61392 57.85059
60678 61226.96760 63.54408
60678 61317.32128 69.22693
60678 61407.67496 74.90109
60678 61498.02863 80.56858
60678 61588.38231 86.23147
60678 61678.73599 91.89185
60678 61769.08967 97.55184
60678 61859.44334 103.21355
60678 61949.79702 108.87906
60678 62040.15070 114.55043
60678 62130.50438 120.22965
60678 62220.85806 125.91864
60678 62311.21173 131.61925
60678 62401.56541 137.33320
60678 62491.91909 143.06211
60678 62582.27277 148.80747
60678 62672.62645 154.57062
60678 62762.98012 160.35274
60678 62853.33380 166.15482
60678 62943.68748 171.97771
60678 63034.04116 177.82201
60678 63124.39483 176.31185
60678 63214.74851 170.42367
60678 63305.10219 164.51346
60678 63395.45587 158.58148
60678 63485.80955 152.62819
60678 63576.16322 146.65433
60678 63666.51690 140.66082
60678 63756.87058 134.64883
60678 63847.22426 128.61976
60678 63937.57794 122.57519
60678 64027.93161 116.51692
60678 64118.28529 110.44690
60678 64208.63897 104.36725
60678 64298.99265 98.28020
60678 64389.34632 92.18810
60678 64479.70000 86.09337
60678 64570.05368 79.99846
60678 64660.40736 73.90583
60678 64750.76104 67.81794
60678 64841.11471 61.73717
60678 64931.46839 55.66583
60678 65021.82207 49.60609
60678 65112.17575 43.56001
60678 65202.52942 37.52947
60678 65292.88310 31.51614
60678 65383.23678 25.52150
60678 65473.59046 19.54679
60678 65563.94414 13.59304
60678 65654.29781 7.66101
60678 65744.65149 1.75120
60678 65835.00517 4.13611
60678 65925.35885 10.00090
60678 66015.71253 15.84340
60678 66106.06620 21.66407
60678 66196.41988 27.46360
60678 66286.77356 33.24288
60678 66377.12724 39.00300
60678 66467.48091 44.74524
60678 66557.83459 50.47104
60678 66648.18827 56.18197
60678 66738.54195 61.87977
60678 66828.89563 67.56625
60678 66919.24930 73.24333
60678 67009.60298 78.91301
60678 67099.95666 84.57734
60678 67190.31034 90.23841
60678 67280.66402 95.89833
60678 67371.01769 101.55920
60678 67461.37137 107.22312
60678 67551.72505 112.89216
60678 67642.07873 118.56833
60678 67732.43240 124.25359
60678 67822.78608 129.94979
60678 67913.13976 135.65873
60678 68003.49344 141.38205
60678 68093.84712 147.12129
60678 68184.20079 152.87785
60678 68274.55447 158.65297
60678 68364.90815 164.44771
60678 68455.26183 170.26296
60678 68545.61551 176.09942
60678 68635.96918 178.04240
60678 68726.32286 172.16224
60678 68816.67654 166.26003
60678 68907.03022 160.33592
60678 68997.38389 154.39031
60678 69087.73757 148.42384
60678 69178.09125 142.43735
60678 69268.44493 136.43194
60678 69358.79861 130.40890
60678 69449.15228 124.36977
60678 69539.50596 118.31624
60678 69629.85964 112.25023
60678 69720.21332 106.17379
60678 69810.56699 100.08912
60678 69900.92067 93.99853
60678 69991.27435 87.90442
60678 70081.62803 81.80923
60678 70171.98171 75.71543
60678 70262.33538 69.62547
60678 70352.68906 63.54178
60678 70443.04274 57.46668
60678 70533.39642 51.40242
60678 70623.75010 45.35110
60678 70714.10377 39.31465
60678 70804.45745 33.29484
60678 70894.81113 27.29321
60678 70985.16481 21.31110
60678 71075.51848 15.34961
60678 71165.87216 9.40960
60678 71256.22584 3.49167
60678 71346.57952 2.40382
60678 71436.93320 8.27676
60678 71527.28687 14.12728
60678 71617.64055 19.95578
60678 71707.99423 25.76284
60678 71798.34791 31.54929
60678 71888.70159 37.31616
60678 71979.05526 43.06465
60678 72069.40894 48.79616
60678 72159.76262 54.51222
60678 72250.11630 60.21450
60678 72340.46997 65.90479
60678 72430.82365 71.58498
60678 72521.17733 77.25705
60678 72611.53101 82.92302
60678 72701.88469 88.58498
60678 72792.23836 94.24502
60678 72882.59204 99.90525
60678 72972.94572 105.56778
60678 73063.29940 111.23468
60678 73153.65307 116.90799
60678 73244.00675 122.58969
60678 73334.36043 128.28166
60678 73424.71411 133.98573
60678 73515.06779 139.70359
60678 73605.42146 145.43683
60678 73695.77514 151.18690
60678 73786.12882 156.95509
60678 73876.48250 162.74253
60678 73966.83618 168.55019
60678 74057.18985 174.37884
60678 74147.54353 179.77094
60678 74237.89721 173.89883
60678 74328.25089 168.00464
60678 74418.60456 162.08846
60678 74508.95824 156.15062
60678 74599.31192 150.19163
60678 74689.66560 144.21228
60678 74780.01928 138.21358
60678 74870.37295 132.19674
60678 74960.72663 126.16322
60678 75051.08031 120.11464
60678 75141.43399 114.05286
60678 75231.78767 107.97987
60678 75322.14134 101.89782
60678 75412.49502 95.80899
60678 75502.84870 89.71574
60678 75593.20238 83.62052
60678 75683.55605 77.52578
60678 75773.90973 71.43400
60678 75864.26341 65.34760
60678 75954.61709 59.26898
60678 76044.97077 53.20040
60678 76135.32444 47.14401
60678 76225.67812 41.10183
60678 76316.03180 35.07567
60678 76406.38548 29.06718
60678 76496.73916 23.07776
60678 76587.09283 17.10860
60678 76677.44651 11.16064
60678 76767.80019 5.23458
60678 76858.15387 0.66912
60678 76948.50754 6.55027
60678 77038.86122 12.40891
60678 77129.21490 18.24535
60678 77219.56858 24.06009
60678 77309.92226 29.85389
60678 77400.27593 35.62769
60678 77490.62961 41.38265
60678 77580.98329 47.12009
60678 77671.33697 52.84148
60678 77761.69064 58.54846
60678 77852.04432 64.24279
60678 77942.39800 69.92632
60678 78032.75168 75.60099
60678 78123.10536 81.26881
60678 78213.45903 86.93187
60678 78303.81271 92.59224
60678 78394.16639 98.25204
60678 78484.52007 103.91338
60678 78574.87375 109.57834
60678 78665.22742 115.24898
60678 78755.58110 120.92730
60678 78845.93478 126.61521
60678 78936.28846 132.31456
60678 79026.64213 138.02711
60678 79116.99581 143.75447
60678 79207.34949 149.49814
60678 79297.70317 155.25948
60678 79388.05685 161.03968
60678 79478.41052 166.83978
60678 79568.76420 172.66061
60678 79659.11788 178.50282
60678 79749.47156 175.63314
60678 79839.82524 169.74705
60678 79930.17891 163.83891
60678 80020.53259 157.90894
60678 80110.88627 151.95759
60678 80201.23995 145.98554
60678 80291.59362 139.99373
60678 80381.94730 133.98329
60678 80472.30098 127.95559
60678 80562.65466 121.91220
60678 80653.00834 115.85489
60678 80743.36201 109.78561
60678 80833.71569 103.70645
60678 80924.06937 97.61965
60678 81014.42305 91.52755
60678 81104.77672 85.43256
60678 81195.13040 79.33715
60678 81285.48408 73.24378
60678 81375.83776 67.15492
60678 81466.19144 61.07297
60678 81556.54511 55.00026
60678 81646.89879 48.93898
60678 81737.25247 42.89121
60678 81827.60615 36.85883
60678 81917.95983 30.84357
60678 82008.31350 24.84691
60678 82098.66718 18.87013
60678 82189.02086 12.91425
60678 82279.37454 6.98008
60678 82369.72821 1.06814
60678 82460.08189 4.82128
60678 82550.43557 10.68814
60678 82640.78925 16.53263
60678 82731.14293 22.35520
60678 82821.49660 28.15652
60678 82911.85028 33.93746
60678 83002.20396 39.69911
60678 83092.55764 45.44271
60678 83182.91132 51.16970
60678 83273.26499 56.88166
60678 83363.61867 62.58029
60678 83453.97235 68.26742
60678 83544.32603 73.94496
60678 83634.67970 79.61490
60678 83725.03338 85.27931
60678 83815.38706 90.94025
60678 83905.74074 96.59985
60678 83996.09442 102.26022
60678 84086.44809 107.92346
60678 84176.80177 113.59162
60678 84267.15545 119.26674
60678 84357.50913 124.95076
60678 84447.86281 130.64557
60678 84538.21648 136.35294
60678 84628.57016 142.07455
60678 84718.92384 147.81194
60678 84809.27752 153.56652
60678 84899.63119 159.33956
60678 84989.98487 165.13213
60678 85080.33855 170.94515
60678 85170.69223 176.77935
60678 85261.04591 177.36476
60678 85351.39958 171.48686
60678 85441.75326 165.58686
60678 85532.10694 159.66491
60678 85622.46062 153.72136
60678 85712.81429 147.75682
60678 85803.16797 141.77212
60678 85893.52165 135.76832
60678 85983.87533 129.74671
60678 86074.22901 123.70878
60678 86164.58268 117.65623
60678 86254.93636 111.59096
60678 86345.29004 105.51500
60679 35.64372 99.43054
60679 125.99740 93.33990
60679 216.35107 87.24546
60679 306.70475 81.14967
60679 397.05843 75.05502
60679 487.41211 68.96396
60679 577.76578 62.87894
60679 668.11946 56.80231
60679 758.47314 50.73633
60679 848.82682 44.68312
60679 939.18050 38.64466
60679 1029.53417 32.62272
60679 1119.88785 26.61888
60679 1210.24153 20.63450
60679 1300.59521 14.67071
60679 1390.94889 8.72838
60679 1481.30256 2.80815
60679 1571.65624 3.08961
60679 1662.00992 8.96476
60679 1752.36360 14.81744
60679 1842.71727 20.64798
60679 1933.07095 26.45699
60679 2023.42463 32.24526
60679 2113.77831 38.01381
60679 2204.13199 43.76382
60679 2294.48566 49.49667
60679 2384.83934 55.21388
60679 2475.19302 60.91711
60679 2565.54670 66.60815
60679 2655.90037 72.28888
60679 2746.25405 77.96125
60679 2836.60773 83.62732
60679 2926.96141 89.28914
60679 3017.31509 94.94883
60679 3107.66876 100.60849
60679 3198.02244 106.27025
60679 3288.37612 111.93617
60679 3378.72980 117.60831
60679 3469.08348 123.28864
60679 3559.43715 128.97907
60679 3649.79083 134.68142
60679 3740.14451 140.39741
60679 3830.49819 146.12864
60679 3920.85186 151.87656
60679 4011.20554 157.64249
60679 4101.55922 163.42759
60679 4191.91290 169.23283
60679 4282.26658 175.05901
60679 4372.62025 179.09327
60679 4462.97393 173.22362
60679 4553.32761 167.33188
60679 4643.68129 161.41808
60679 4734.03497 155.48251
60679 4824.38864 149.52567
60679 4914.74232 143.54832
60679 5005.09600 137.55142
60679 5095.44968 131.53618
60679 5185.80335 125.50402
60679 5276.15703 119.45656
60679 5366.51071 113.39563
60679 5456.86439 107.32322
60679 5547.21807 101.24146
60679 5637.57174 95.15263
60679 5727.92542 89.05909
60679 5818.27910 82.96328
60679 5908.63278 76.86767
60679 5998.98646 70.77475
60679 6089.34013 64.68696
60679 6179.69381 58.60670
60679 6270.04749 52.53626
60679 6360.40117 46.47784
60679 6450.75484 40.43346
60679 6541.10852 34.40498
60679 6631.46220 28.39405
60679 6721.81588 22.40213
60679 6812.16956 16.43043
60679 6902.52323 10.47993
60679 6992.87691 4.55134
60679 7083.23059 1.35486
60679 7173.58427 7.23844
60679 7263.93794 13.09944
60679 7354.29162 18.93813
60679 7444.64530 24.75501
60679 7534.99898 30.55082
60679 7625.35266 36.32649
60679 7715.70633 42.08316
60679 7806.06001 47.82212
60679 7896.41369 53.54486
60679 7986.76737 59.25299
60679 8077.12105 64.94824
60679 8167.47472 70.63247
60679 8257.82840 76.30761
60679 8348.18208 81.97568
60679 8438.53576 87.63872
60679 8528.88943 93.29883
60679 8619.24311 98.95813
60679 8709.59679 104.61872
60679 8799.95047 110.28271
60679 8890.30415 115.95214
60679 8980.65782 121.62902
60679 9071.01150 127.31530
60679 9161.36518 133.01283
60679 9251.71886 138.72337
60679 9342.07254 144.44857
60679 9432.42621 150.18993
60679 9522.77989 155.94885
60679 9613.13357 161.72652
60679 9703.48725 167.52401
60679 9793.84092 173.34217
60679 9884.19460 179.18169
60679 9974.54828 174.95697
60679 10064.90196 169.07356
60679 10155.25564 163.16803
60679 10245.60931 157.24059
60679 10335.96299 151.29164
60679 10426.31667 145.32186
60679 10516.67035 139.33212
60679 10607.02402 133.32354
60679 10697.37770 127.29747
60679 10787.73138 121.25544
60679 10878.08506 115.19922
60679 10968.43874 109.13072
60679 11058.79241 103.05205
60679 11149.14609 96.96542
60679 11239.49977 90.87317
60679 11329.85345 84.77772
60679 11420.20713 78.68154
60679 11510.56080 72.58711
60679 11600.91448 66.49690
60679 11691.26816 60.41333
60679 11781.62184 54.33875
60679 11871.97551 48.27538
60679 11962.32919 42.22533
60679 12052.68287 36.19050
60679 12143.03655 30.17266
60679 12233.39023 24.17331
60679 12323.74390 18.19378
60679 12414.09758 12.23512
60679 12504.45126 6.29815
60679 12594.80494 0.38346
60679 12685.15862 5.50867
60679 12775.51229 11.37814
60679 12865.86597 17.22516
60679 12956.21965 23.05013
60679 13046.57333 28.85370
60679 13136.92700 34.63675
60679 13227.28068 40.40032
60679 13317.63436 46.14568
60679 13407.98804 51.87424
60679 13498.34172 57.58755
60679 13588.69539 63.28733
60679 13679.04907 68.97539
60679 13769.40275 74.65362
60679 13859.75643 80.32402
60679 13950.11011 85.98863
60679 14040.46378 91.64952
60679 14130.81746 97.30880
60679 14221.17114 102.96859
60679 14311.52482 108.63098
60679 14401.87849 114.29804
60679 14492.23217 119.97180
60679 14582.58585 125.65423
60679 14672.93953 131.34721
60679 14763.29321 137.05254
60679 14853.64688 142.77191
60679 14944.00056 148.50689
60679 15034.35424 154.25892
60679 15124.70792 160.02926
60679 15215.06159 165.81905
60679 15305.41527 171.62922
60679 15395.76895 177.46051
60679 15486.12263 176.68651
60679 15576.47631 170.81151
60679 15666.82998 164.91438
60679 15757.18366 158.99520
60679 15847.53734 153.05433
60679 15937.89102 147.09232
60679 16028.24470 141.10998
60679 16118.59837 135.10834
60679 16208.95205 129.08865
60679 16299.30573 123.05239
60679 16389.65941 117.00124
60679 16480.01308 110.93705
60679 16570.36676 104.86185
60679 16660.72044 98.77784
60679 16751.07412 92.68730
60679 16841.42780 86.59262
60679 16931.78147 80.49627
60679 17022.13515 74.40073
60679 17112.48883 68.30849
60679 17202.84251 62.22198
60679 17293.19619 56.14359
60679 17383.54986 50.07559
60679 17473.90354 44.02014
60679 17564.25722 37.97924
60679 17654.61090 31.95468
60679 17744.96457 25.94810
60679 17835.31825 19.96086
60679 17925.67193 13.99414
60679 18016.02561 8.04885
60679 18106.37929 2.12564
60679 18196.73296 3.77506
60679 18287.08664 9.65311
60679 18377.44032 15.50858
60679 18467.79400 21.34181
60679 18558.14767 27.15337
60679 18648.50135 32.94403
60679 18738.85503 38.71480
60679 18829.20871 44.46684
60679 18919.56239 50.20152
60679 19009.91606 55.92035
60679 19100.26974 61.62499
60679 19190.62342 67.31720
60679 19280.97710 72.99886
60679 19371.33078 78.67194
60679 19461.68445 84.33845
60679 19552.03813 90.00046
60679 19642.39181 95.66008
60679 19732.74549 101.31941
60679 19823.09916 106.98056
60679 19913.45284 112.64561
60679 20003.80652 118.31659
60679 20094.16020 123.99550
60679 20184.51388 129.68426
60679 20274.86755 135.38468
60679 20365.22123 141.09851
60679 20455.57491 146.82736
60679 20545.92859 152.57272
60679 20636.28227 158.33591
60679 20726.63594 164.11813
60679 20816.98962 169.92039
60679 20907.34330 175.74351
60679 20997.69698 178.41188
60679 21088.05065 172.54535
60679 21178.40433 166.65669
60679 21268.75801 160.74592
60679 21359.11169 154.81329
60679 21449.46537 148.85926
60679 21539.81904 142.88456
60679 21630.17272 136.89012
60679 21720.52640 130.87712
60679 21810.88008 124.84696
60679 21901.23376 118.80122
60679 21991.58743 112.74171
60679 22081.94111 106.67039
60679 22172.29479 100.58941
60679 22262.64847 94.50100
60679 22353.00214 88.40754
60679 22443.35582 82.31146
60679 22533.70950 76.21524
60679 22624.06318 70.12137
60679 22714.41686 64.03232
60679 22804.77053 57.95049
60679 22895.12421 51.87821
60679 22985.47789 45.81769
60679 23075.83157 39.77099
60679 23166.18524 33.73998
60679 23256.53892 27.72636
60679 23346.89260 21.73161
60679 23437.24628 15.75697
60679 23527.59996 9.80345
60679 23617.95363 3.87180
60679 23708.30731 2.03747
60679 23798.66099 7.92410
60679 23889.01467 13.78810
60679 23979.36835 19.62971
60679 24069.72202 25.44940
60679 24160.07570 31.24789
60679 24250.42938 37.02607
60679 24340.78306 42.78507
60679 24431.13673 48.52617
60679 24521.49041 54.25083
60679 24611.84409 59.96066
60679 24702.19777 65.65737
60679 24792.55145 71.34282
60679 24882.90512 77.01893
60679 24973.25880 82.68771
60679 25063.61248 88.35121
60679 25153.96616 94.01151
60679 25244.31984 99.67074
60679 25334.67351 105.33099
60679 25425.02719 110.99436
60679 25515.38087 116.66291
60679 25605.73455 122.33864
60679 25696.08822 128.02349
60679 25786.44190 133.71934
60679 25876.79558 139.42793
60679 25967.14926 145.15094
60679 26057.50294 150.88990
60679 26147.85661 156.64619
60679 26238.21029 162.42106
60679 26328.56397 168.21558
60679 26418.91765 174.03066
60679 26509.27132 179.86698
60679 26599.62500 174.27490
60679 26689.97868 168.39473
60679 26780.33236 162.49243
60679 26870.68604 156.56815
60679 26961.03971 150.62227
60679 27051.39339 144.65541
60679 27141.74707 138.66843
60679 27232.10075 132.66240
60679 27322.45443 126.63864
60679 27412.80810 120.59867
60679 27503.16178 114.54421
60679 27593.51546 108.47717
60679 27683.86914 102.39962
60679 27774.22281 96.31378
60679 27864.57649 90.22197
60679 27954.93017 84.12660
60679 28045.28385 78.03015
60679 28135.63753 71.93509
60679 28225.99120 65.84392
60679 28316.34488 59.75907
60679 28406.69856 53.68290
60679 28497.05224 47.61767
60679 28587.40592 41.56549
60679 28677.75959 35.52832
60679 28768.11327 29.50792
60679 28858.46695 23.50586
60679 28948.82063 17.52348
60679 29039.17430 11.56186
60679 29129.52798 5.62187
60679 29219.88166 0.29591
60679 29310.23534 6.19111
60679 29400.58902 12.06366
60679 29490.94269 17.91370
60679 29581.29637 23.74163
60679 29671.65005 29.54806
60679 29762.00373 35.33383
60679 29852.35741 41.09999
60679 29942.71108 46.84775
60679 30033.06476 52.57852
60679 30123.41844 58.29383
60679 30213.77212 63.99538
60679 30304.12579 69.68496
60679 30394.47947 75.36446
60679 30484.83315 81.03587
60679 30575.18683 86.70123
60679 30665.54051 92.36259
60679 30755.89418 98.02208
60679 30846.24786 103.68180
60679 30936.60154 109.34384
60679 31026.95522 115.01029
60679 31117.30889 120.68317
60679 31207.66257 126.36444
60679 31298.01625 132.05601
60679 31388.36993 137.75967
60679 31478.72361 143.47712
60679 31569.07728 149.20995
60679 31659.43096 154.95959
60679 31749.78464 160.72735
60679 31840.13832 166.51436
60679 31930.49200 172.32159
60679 32020.84567 178.14981
60679 32111.19935 176.00039
60679 32201.55303 170.12864
60679 32291.90671 164.23477
60679 32382.26038 158.31886
60679 32472.61406 152.38119
60679 32562.96774 146.42230
60679 32653.32142 140.44294
60679 32743.67510 134.44411
60679 32834.02877 128.42703
60679 32924.38245 122.39313
60679 33014.73613 116.34406
60679 33105.08981 110.28167
60679 33195.44349 104.20796
60679 33285.79716 98.12510
60679 33376.15084 92.03537
60679 33466.50452 85.94116
60679 33556.85820 79.84492
60679 33647.21187 73.74913
60679 33737.56555 67.65628
60679 33827.91923 61.56884
60679 33918.27291 55.48919
60679 34008.62659 49.41963
60679 34098.98026 43.36234
60679 34189.33394 37.31934
60679 34279.68762 31.29247
60679 34370.04130 25.28336
60679 34460.39497 19.29345
60679 34550.74865 13.32391
60679 34641.10233 7.37570
60679 34731.45601 1.44952
60679 34821.80969 4.45421
60679 34912.16336 10.33529
60679 35002.51704 16.19379
60679 35092.87072 22.03001
60679 35183.22440 27.84448
60679 35273.57808 33.63797
60679 35363.93175 39.41144
60679 35454.28543 45.16605
60679 35544.63911 50.90313
60679 35634.99279 56.62418
60679 35725.34646 62.33083
