CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.129
ORIGINATOR     = CNES

META_START

COMMENT Signed angle between Sun direction and orbital plane
COMMENT days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = BETA_ANGLE
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60679 3288.37612 -22.38026
60679 3378.72980 -22.38029
60679 3469.08348 -22.38032
60679 3559.43715 -22.38034
60679 3649.79083 -22.38036
60679 3740.14451 -22.38037
60679 3830.49819 -22.38037
60679 3920.85186 -22.38034
60679 4011.20554 -22.38030
60679 4101.55922 -22.38024
60679 4191.91290 -22.38017
60679 4282.26658 -22.38008
60679 4372.62025 -22.37998
60679 4462.97393 -22.37987
60679 4553.32761 -22.37976
60679 4643.68129 -22.37965
60679 4734.03497 -22.37955
60679 4824.38864 -22.37945
60679 4914.74232 -22.37937
60679 5005.09600 -22.37929
60679 5095.44968 -22.37923
60679 5185.80335 -22.37919
60679 5276.15703 -22.37916
60679 5366.51071 -22.37914
60679 5456.86439 -22.37915
60679 5547.21807 -22.37918
60679 5637.57174 -22.37922
60679 5727.92542 -22.37929
60679 5818.27910 -22.37937
60679 5908.63278 -22.37946
60679 5998.98646 -22.37956
60679 6089.34013 -22.37966
60679 6179.69381 -22.37976
60679 6270.04749 -22.37985
60679 6360.40117 -22.37992
60679 6450.75484 -22.37998
60679 6541.10852 -22.38000
60679 6631.46220 -22.38000
60679 6721.81588 -22.37998
60679 6812.16956 -22.37993
60679 6902.52323 -22.37985
60679 6992.87691 -22.37977
60679 7083.23059 -22.37967
60679 7173.58427 -22.37956
60679 7263.93794 -22.37945
60679 7354.29162 -22.37934
60679 7444.64530 -22.37924
60679 7534.99898 -22.37915
60679 7625.35266 -22.37907
60679 7715.70633 -22.37899
60679 7806.06001 -22.37892
60679 7896.41369 -22.37886
60679 7986.76737 -22.37879
60679 8077.12105 -22.37874
60679 8167.47472 -22.37869
60679 8257.82840 -22.37864
60679 8348.18208 -22.37860
60679 8438.53576 -22.37855
60679 8528.88943 -22.37852
60679 8619.24311 -22.37849
60679 8709.59679 -22.37847
60679 8799.95047 -22.37845
60679 8890.30415 -22.37844
60679 8980.65782 -22.37844
60679 9071.01150 -22.37843
60679 9161.36518 -22.37843
60679 9251.71886 -22.37843
60679 9342.07254 -22.37842
60679 9432.42621 -22.37839
60679 9522.77989 -22.37836
60679 9613.13357 -22.37831
60679 9703.48725 -22.37824
60679 9793.84092 -22.37816
60679 9884.19460 -22.37806
60679 9974.54828 -22.37796
60679 10064.90196 -22.37784
60679 10155.25564 -22.37773
60679 10245.60931 -22.37762
60679 10335.96299 -22.37751
60679 10426.31667 -22.37741
60679 10516.67035 -22.37734
60679 10607.02402 -22.37727
60679 10697.37770 -22.37723
60679 10787.73138 -22.37720
60679 10878.08506 -22.37720
60679 10968.43874 -22.37721
60679 11058.79241 -22.37723
60679 11149.14609 -22.37727
60679 11239.49977 -22.37733
60679 11329.85345 -22.37739
60679 11420.20713 -22.37746
60679 11510.56080 -22.37754
60679 11600.91448 -22.37762
60679 11691.26816 -22.37770
60679 11781.62184 -22.37778
60679 11871.97551 -22.37785
60679 11962.32919 -22.37790
60679 12052.68287 -22.37794
60679 12143.03655 -22.37796
60679 12233.39023 -22.37795
60679 12323.74390 -22.37792
60679 12414.09758 -22.37787
60679 12504.45126 -22.37779
60679 12594.80494 -22.37770
60679 12685.15862 -22.37759
60679 12775.51229 -22.37747
60679 12865.86597 -22.37735
60679 12956.21965 -22.37724
60679 13046.57333 -22.37713
60679 13136.92700 -22.37704
60679 13227.28068 -22.37696
60679 13317.63436 -22.37690
60679 13407.98804 -22.37685
60679 13498.34172 -22.37682
60679 13588.69539 -22.37681
60679 13679.04907 -22.37680
60679 13769.40275 -22.37679
60679 13859.75643 -22.37679
60679 13950.11011 -22.37680
60679 14040.46378 -22.37680
60679 14130.81746 -22.37679
60679 14221.17114 -22.37679
60679 14311.52482 -22.37677
60679 14401.87849 -22.37676
60679 14492.23217 -22.37675
60679 14582.58585 -22.37672
60679 14672.93953 -22.37669
60679 14763.29321 -22.37666
60679 14853.64688 -22.37663
60679 14944.00056 -22.37659
60679 15034.35424 -22.37654
60679 15124.70792 -22.37649
60679 15215.06159 -22.37642
60679 15305.41527 -22.37634
60679 15395.76895 -22.37625
60679 15486.12263 -22.37614
60679 15576.47631 -22.37603
60679 15666.82998 -22.37591
60679 15757.18366 -22.37578
60679 15847.53734 -22.37566
60679 15937.89102 -22.37555
60679 16028.24470 -22.37544
60679 16118.59837 -22.37536
60679 16208.95205 -22.37529
60679 16299.30573 -22.37525
60679 16389.65941 -22.37524
60679 16480.01308 -22.37525
60679 16570.36676 -22.37527
60679 16660.72044 -22.37532
60679 16751.07412 -22.37538
60679 16841.42780 -22.37545
60679 16931.78147 -22.37553
60679 17022.13515 -22.37561
60679 17112.48883 -22.37568
60679 17202.84251 -22.37576
60679 17293.19619 -22.37582
60679 17383.54986 -22.37588
60679 17473.90354 -22.37592
60679 17564.25722 -22.37595
60679 17654.61090 -22.37596
60679 17744.96457 -22.37595
60679 17835.31825 -22.37593
60679 17925.67193 -22.37588
60679 18016.02561 -22.37581
60679 18106.37929 -22.37572
60679 18196.73296 -22.37562
60679 18287.08664 -22.37550
60679 18377.44032 -22.37537
60679 18467.79400 -22.37523
60679 18558.14767 -22.37510
60679 18648.50135 -22.37498
60679 18738.85503 -22.37487
60679 18829.20871 -22.37478
60679 18919.56239 -22.37471
60679 19009.91606 -22.37465
60679 19100.26974 -22.37463
60679 19190.62342 -22.37463
60679 19280.97710 -22.37464
60679 19371.33078 -22.37467
60679 19461.68445 -22.37471
60679 19552.03813 -22.37476
60679 19642.39181 -22.37480
60679 19732.74549 -22.37484
60679 19823.09916 -22.37488
60679 19913.45284 -22.37490
60679 20003.80652 -22.37492
60679 20094.16020 -22.37492
60679 20184.51388 -22.37490
60679 20274.86755 -22.37487
60679 20365.22123 -22.37484
60679 20455.57491 -22.37479
60679 20545.92859 -22.37473
60679 20636.28227 -22.37466
60679 20726.63594 -22.37458
60679 20816.98962 -22.37450
60679 20907.34330 -22.37440
60679 20997.69698 -22.37430
60679 21088.05065 -22.37419
60679 21178.40433 -22.37407
60679 21268.75801 -22.37395
60679 21359.11169 -22.37383
60679 21449.46537 -22.37370
60679 21539.81904 -22.37359
60679 21630.17272 -22.37348
60679 21720.52640 -22.37338
60679 21810.88008 -22.37331
60679 21901.23376 -22.37326
60679 21991.58743 -22.37324
60679 22081.94111 -22.37324
60679 22172.29479 -22.37326
60679 22262.64847 -22.37332
60679 22353.00214 -22.37338
60679 22443.35582 -22.37346
60679 22533.70950 -22.37355
60679 22624.06318 -22.37363
60679 22714.41686 -22.37372
60679 22804.77053 -22.37380
60679 22895.12421 -22.37386
60679 22985.47789 -22.37390
60679 23075.83157 -22.37393
60679 23166.18524 -22.37394
60679 23256.53892 -22.37393
60679 23346.89260 -22.37390
60679 23437.24628 -22.37385
60679 23527.59996 -22.37378
60679 23617.95363 -22.37370
60679 23708.30731 -22.37359
60679 23798.66099 -22.37348
60679 23889.01467 -22.37335
60679 23979.36835 -22.37321
60679 24069.72202 -22.37307
60679 24160.07570 -22.37293
60679 24250.42938 -22.37278
60679 24340.78306 -22.37265
60679 24431.13673 -22.37254
60679 24521.49041 -22.37244
60679 24611.84409 -22.37237
60679 24702.19777 -22.37232
60679 24792.55145 -22.37230
60679 24882.90512 -22.37230
60679 24973.25880 -22.37232
60679 25063.61248 -22.37237
60679 25153.96616 -22.37242
60679 25244.31984 -22.37249
60679 25334.67351 -22.37256
60679 25425.02719 -22.37263
60679 25515.38087 -22.37268
60679 25605.73455 -22.37273
60679 25696.08822 -22.37276
60679 25786.44190 -22.37277
60679 25876.79558 -22.37276
60679 25967.14926 -22.37273
60679 26057.50294 -22.37269
60679 26147.85661 -22.37263
60679 26238.21029 -22.37255
60679 26328.56397 -22.37247
60679 26418.91765 -22.37237
60679 26509.27132 -22.37227
60679 26599.62500 -22.37216
60679 26689.97868 -22.37205
60679 26780.33236 -22.37194
60679 26870.68604 -22.37183
60679 26961.03971 -22.37172
60679 27051.39339 -22.37161
60679 27141.74707 -22.37150
60679 27232.10075 -22.37141
60679 27322.45443 -22.37132
60679 27412.80810 -22.37124
60679 27503.16178 -22.37119
60679 27593.51546 -22.37115
60679 27683.86914 -22.37114
60679 27774.22281 -22.37115
60679 27864.57649 -22.37118
60679 27954.93017 -22.37123
60679 28045.28385 -22.37130
60679 28135.63753 -22.37138
60679 28225.99120 -22.37146
60679 28316.34488 -22.37155
60679 28406.69856 -22.37161
60679 28497.05224 -22.37167
60679 28587.40592 -22.37171
60679 28677.75959 -22.37173
60679 28768.11327 -22.37173
60679 28858.46695 -22.37171
60679 28948.82063 -22.37166
60679 29039.17430 -22.37160
60679 29129.52798 -22.37151
60679 29219.88166 -22.37141
60679 29310.23534 -22.37130
60679 29400.58902 -22.37118
60679 29490.94269 -22.37105
60679 29581.29637 -22.37091
60679 29671.65005 -22.37077
60679 29762.00373 -22.37063
60679 29852.35741 -22.37049
60679 29942.71108 -22.37035
60679 30033.06476 -22.37023
60679 30123.41844 -22.37012
60679 30213.77212 -22.37002
60679 30304.12579 -22.36994
60679 30394.47947 -22.36989
60679 30484.83315 -22.36986
60679 30575.18683 -22.36985
60679 30665.54051 -22.36987
60679 30755.89418 -22.36990
60679 30846.24786 -22.36995
60679 30936.60154 -22.37000
60679 31026.95522 -22.37007
60679 31117.30889 -22.37013
60679 31207.66257 -22.37019
60679 31298.01625 -22.37023
60679 31388.36993 -22.37026
60679 31478.72361 -22.37027
60679 31569.07728 -22.37025
60679 31659.43096 -22.37022
60679 31749.78464 -22.37016
60679 31840.13832 -22.37009
60679 31930.49200 -22.37000
60679 32020.84567 -22.36990
60679 32111.19935 -22.36980
60679 32201.55303 -22.36969
60679 32291.90671 -22.36958
60679 32382.26038 -22.36948
60679 32472.61406 -22.36938
60679 32562.96774 -22.36929
60679 32653.32142 -22.36921
60679 32743.67510 -22.36913
60679 32834.02877 -22.36906
60679 32924.38245 -22.36900
60679 33014.73613 -22.36896
60679 33105.08981 -22.36892
60679 33195.44349 -22.36889
60679 33285.79716 -22.36888
60679 33376.15084 -22.36888
60679 33466.50452 -22.36890
60679 33556.85820 -22.36892
60679 33647.21187 -22.36897
60679 33737.56555 -22.36902
60679 33827.91923 -22.36908
60679 33918.27291 -22.36914
60679 34008.62659 -22.36918
60679 34098.98026 -22.36923
60679 34189.33394 -22.36925
60679 34279.68762 -22.36926
60679 34370.04130 -22.36924
60679 34460.39497 -22.36921
60679 34550.74865 -22.36915
60679 34641.10233 -22.36907
60679 34731.45601 -22.36898
60679 34821.80969 -22.36887
60679 34912.16336 -22.36875
60679 35002.51704 -22.36863
60679 35092.87072 -22.36850
60679 35183.22440 -22.36836
60679 35273.57808 -22.36823
60679 35363.93175 -22.36810
60679 35454.28543 -22.36798
60679 35544.63911 -22.36786
60679 35634.99279 -22.36774
60679 35725.34646 -22.36764
60679 35815.70014 -22.36754
60679 35906.05382 -22.36746
60679 35996.40750 -22.36739
60679 36086.76118 -22.36734
60679 36177.11485 -22.36730
60679 36267.46853 -22.36728
60679 36357.82221 -22.36727
60679 36448.17589 -22.36728
60679 36538.52957 -22.36730
60679 36628.88324 -22.36733
60679 36719.23692 -22.36736
60679 36809.59060 -22.36739
60679 36899.94428 -22.36742
60679 36990.29795 -22.36744
60679 37080.65163 -22.36744
60679 37171.00531 -22.36743
60679 37261.35899 -22.36739
60679 37351.71267 -22.36734
60679 37442.06634 -22.36726
60679 37532.42002 -22.36717
60679 37622.77370 -22.36707
60679 37713.12738 -22.36696
60679 37803.48106 -22.36684
60679 37893.83473 -22.36673
60679 37984.18841 -22.36663
60679 38074.54209 -22.36654
60679 38164.89577 -22.36646
60679 38255.24944 -22.36640
60679 38345.60312 -22.36635
60679 38435.95680 -22.36632
60679 38526.31048 -22.36630
60679 38616.66416 -22.36630
60679 38707.01783 -22.36630
60679 38797.37151 -22.36631
60679 38887.72519 -22.36632
60679 38978.07887 -22.36634
60679 39068.43254 -22.36636
60679 39158.78622 -22.36638
60679 39249.13990 -22.36641
60679 39339.49358 -22.36644
60679 39429.84726 -22.36647
60679 39520.20093 -22.36649
60679 39610.55461 -22.36651
60679 39700.90829 -22.36652
60679 39791.26197 -22.36652
60679 39881.61565 -22.36650
60679 39971.96932 -22.36647
60679 40062.32300 -22.36642
60679 40152.67668 -22.36635
60679 40243.03036 -22.36626
60679 40333.38403 -22.36615
60679 40423.73771 -22.36603
60679 40514.09139 -22.36591
60679 40604.44507 -22.36578
60679 40694.79875 -22.36565
60679 40785.15242 -22.36552
60679 40875.50610 -22.36539
60679 40965.85978 -22.36528
60679 41056.21346 -22.36517
60679 41146.56714 -22.36506
60679 41236.92081 -22.36498
60679 41327.27449 -22.36489
60679 41417.62817 -22.36482
60679 41507.98185 -22.36476
60679 41598.33552 -22.36469
60679 41688.68920 -22.36464
60679 41779.04288 -22.36460
60679 41869.39656 -22.36457
60679 41959.75024 -22.36453
60679 42050.10391 -22.36451
60679 42140.45759 -22.36450
60679 42230.81127 -22.36448
60679 42321.16495 -22.36447
60679 42411.51862 -22.36447
60679 42501.87230 -22.36446
60679 42592.22598 -22.36445
60679 42682.57966 -22.36442
60679 42772.93334 -22.36438
60679 42863.28701 -22.36433
60679 42953.64069 -22.36427
60679 43043.99437 -22.36418
60679 43134.34805 -22.36408
60679 43224.70173 -22.36397
60679 43315.05540 -22.36385
60679 43405.40908 -22.36372
60679 43495.76276 -22.36360
60679 43586.11644 -22.36348
60679 43676.47011 -22.36338
60679 43766.82379 -22.36329
60679 43857.17747 -22.36323
60679 43947.53115 -22.36319
60679 44037.88483 -22.36318
60679 44128.23850 -22.36318
60679 44218.59218 -22.36321
60679 44308.94586 -22.36325
60679 44399.29954 -22.36331
60679 44489.65322 -22.36336
60679 44580.00689 -22.36342
60679 44670.36057 -22.36347
60679 44760.71425 -22.36351
60679 44851.06793 -22.36355
60679 44941.42160 -22.36358
60679 45031.77528 -22.36359
60679 45122.12896 -22.36360
60679 45212.48264 -22.36359
60679 45302.83632 -22.36357
60679 45393.18999 -22.36354
60679 45483.54367 -22.36350
60679 45573.89735 -22.36344
60679 45664.25103 -22.36337
60679 45754.60471 -22.36328
60679 45844.95838 -22.36318
60679 45935.31206 -22.36306
60679 46025.66574 -22.36294
60679 46116.01942 -22.36281
60679 46206.37309 -22.36268
60679 46296.72677 -22.36254
60679 46387.08045 -22.36241
60679 46477.43413 -22.36229
60679 46567.78781 -22.36217
60679 46658.14148 -22.36208
60679 46748.49516 -22.36199
60679 46838.84884 -22.36192
60679 46929.20252 -22.36185
60679 47019.55619 -22.36181
60679 47109.90987 -22.36176
60679 47200.26355 -22.36173
60679 47290.61723 -22.36169
60679 47380.97091 -22.36167
60679 47471.32458 -22.36164
60679 47561.67826 -22.36161
60679 47652.03194 -22.36158
60679 47742.38562 -22.36155
60679 47832.73930 -22.36151
60679 47923.09297 -22.36148
60679 48013.44665 -22.36144
60679 48103.80033 -22.36139
60679 48194.15401 -22.36134
60679 48284.50768 -22.36129
60679 48374.86136 -22.36122
60679 48465.21504 -22.36115
60679 48555.56872 -22.36107
60679 48645.92240 -22.36097
60679 48736.27607 -22.36086
60679 48826.62975 -22.36074
60679 48916.98343 -22.36061
60679 49007.33711 -22.36047
60679 49097.69079 -22.36033
60679 49188.04446 -22.36020
60679 49278.39814 -22.36008
60679 49368.75182 -22.35997
60679 49459.10550 -22.35989
60679 49549.45917 -22.35983
60679 49639.81285 -22.35980
60679 49730.16653 -22.35980
60679 49820.52021 -22.35983
60679 49910.87389 -22.35989
60679 50001.22756 -22.35996
60679 50091.58124 -22.36004
60679 50181.93492 -22.36013
60679 50272.28860 -22.36022
60679 50362.64227 -22.36029
60679 50452.99595 -22.36035
60679 50543.34963 -22.36040
60679 50633.70331 -22.36042
60679 50724.05699 -22.36042
60679 50814.41066 -22.36041
60679 50904.76434 -22.36038
60679 50995.11802 -22.36033
60679 51085.47170 -22.36027
60679 51175.82538 -22.36019
60679 51266.17905 -22.36010
60679 51356.53273 -22.36000
60679 51446.88641 -22.35989
60679 51537.24009 -22.35977
60679 51627.59376 -22.35965
60679 51717.94744 -22.35952
60679 51808.30112 -22.35939
60679 51898.65480 -22.35926
60679 51989.00848 -22.35913
60679 52079.36215 -22.35901
60679 52169.71583 -22.35890
60679 52260.06951 -22.35881
60679 52350.42319 -22.35872
60679 52440.77687 -22.35865
60679 52531.13054 -22.35860
60679 52621.48422 -22.35856
60679 52711.83790 -22.35853
60679 52802.19158 -22.35852
60679 52892.54525 -22.35850
60679 52982.89893 -22.35850
60679 53073.25261 -22.35849
60679 53163.60629 -22.35848
60679 53253.95997 -22.35846
60679 53344.31364 -22.35843
60679 53434.66732 -22.35839
60679 53525.02100 -22.35835
60679 53615.37468 -22.35829
60679 53705.72836 -22.35823
60679 53796.08203 -22.35816
60679 53886.43571 -22.35808
60679 53976.78939 -22.35799
60679 54067.14307 -22.35790
60679 54157.49674 -22.35780
60679 54247.85042 -22.35769
60679 54338.20410 -22.35758
60679 54428.55778 -22.35746
60679 54518.91146 -22.35733
60679 54609.26513 -22.35720
60679 54699.61881 -22.35707
60679 54789.97249 -22.35693
60679 54880.32617 -22.35680
60679 54970.67984 -22.35669
60679 55061.03352 -22.35658
60679 55151.38720 -22.35650
60679 55241.74088 -22.35645
60679 55332.09456 -22.35642
60679 55422.44823 -22.35642
60679 55512.80191 -22.35644
60679 55603.15559 -22.35650
60679 55693.50927 -22.35657
60679 55783.86295 -22.35665
60679 55874.21662 -22.35675
60679 55964.57030 -22.35683
60679 56054.92398 -22.35691
60679 56145.27766 -22.35697
60679 56235.63133 -22.35701
60679 56325.98501 -22.35703
60679 56416.33869 -22.35702
60679 56506.69237 -22.35698
60679 56597.04605 -22.35693
60679 56687.39972 -22.35686
60679 56777.75340 -22.35677
60679 56868.10708 -22.35667
60679 56958.46076 -22.35657
60679 57048.81444 -22.35645
60679 57139.16811 -22.35634
60679 57229.52179 -22.35622
60679 57319.87547 -22.35610
60679 57410.22915 -22.35599
60679 57500.58282 -22.35587
60679 57590.93650 -22.35576
60679 57681.29018 -22.35566
60679 57771.64386 -22.35556
60679 57861.99754 -22.35548
60679 57952.35121 -22.35540
60679 58042.70489 -22.35534
60679 58133.05857 -22.35529
60679 58223.41225 -22.35525
60679 58313.76592 -22.35523
60679 58404.11960 -22.35521
60679 58494.47328 -22.35520
60679 58584.82696 -22.35520
60679 58675.18064 -22.35520
60679 58765.53431 -22.35519
60679 58855.88799 -22.35518
60679 58946.24167 -22.35516
60679 59036.59535 -22.35514
60679 59126.94903 -22.35509
60679 59217.30270 -22.35504
60679 59307.65638 -22.35497
60679 59398.01006 -22.35490
60679 59488.36374 -22.35481
60679 59578.71741 -22.35471
60679 59669.07109 -22.35461
60679 59759.42477 -22.35450
60679 59849.77845 -22.35439
60679 59940.13213 -22.35428
60679 60030.48580 -22.35418
60679 60120.83948 -22.35406
60679 60211.19316 -22.35396
60679 60301.54684 -22.35385
60679 60391.90052 -22.35374
60679 60482.25419 -22.35364
60679 60572.60787 -22.35353
60679 60662.96155 -22.35344
60679 60753.31523 -22.35336
60679 60843.66890 -22.35329
60679 60934.02258 -22.35324
60679 61024.37626 -22.35321
60679 61114.72994 -22.35320
60679 61205.08362 -22.35321
60679 61295.43729 -22.35324
60679 61385.79097 -22.35329
60679 61476.14465 -22.35335
60679 61566.49833 -22.35341
60679 61656.85201 -22.35348
60679 61747.20568 -22.35353
60679 61837.55936 -22.35356
60679 61927.91304 -22.35358
60679 62018.26672 -22.35357
60679 62108.62039 -22.35354
60679 62198.97407 -22.35348
60679 62289.32775 -22.35340
60679 62379.68143 -22.35331
60679 62470.03511 -22.35321
60679 62560.38878 -22.35309
60679 62650.74246 -22.35298
60679 62741.09614 -22.35286
60679 62831.44982 -22.35275
60679 62921.80349 -22.35265
60679 63012.15717 -22.35255
60679 63102.51085 -22.35246
60679 63192.86453 -22.35238
60679 63283.21821 -22.35230
60679 63373.57188 -22.35224
60679 63463.92556 -22.35218
60679 63554.27924 -22.35213
60679 63644.63292 -22.35208
60679 63734.98660 -22.35204
60679 63825.34027 -22.35202
60679 63915.69395 -22.35199
60679 64006.04763 -22.35197
60679 64096.40131 -22.35197
60679 64186.75498 -22.35196
60679 64277.10866 -22.35195
60679 64367.46234 -22.35194
60679 64457.81602 -22.35192
60679 64548.16970 -22.35191
60679 64638.52337 -22.35187
60679 64728.87705 -22.35183
60679 64819.23073 -22.35178
60679 64909.58441 -22.35171
60679 64999.93809 -22.35163
60679 65090.29176 -22.35154
60679 65180.64544 -22.35144
60679 65270.99912 -22.35134
60679 65361.35280 -22.35123
60679 65451.70647 -22.35112
60679 65542.06015 -22.35102
60679 65632.41383 -22.35092
60679 65722.76751 -22.35083
60679 65813.12119 -22.35075
60679 65903.47486 -22.35068
60679 65993.82854 -22.35062
60679 66084.18222 -22.35056
60679 66174.53590 -22.35050
60679 66264.88957 -22.35045
60679 66355.24325 -22.35041
60679 66445.59693 -22.35037
60679 66535.95061 -22.35033
60679 66626.30429 -22.35029
60679 66716.65796 -22.35027
60679 66807.01164 -22.35025
60679 66897.36532 -22.35024
60679 66987.71900 -22.35025
60679 67078.07268 -22.35027
60679 67168.42635 -22.35028
60679 67258.78003 -22.35030
60679 67349.13371 -22.35032
60679 67439.48739 -22.35032
60679 67529.84106 -22.35032
60679 67620.19474 -22.35029
60679 67710.54842 -22.35025
60679 67800.90210 -22.35018
60679 67891.25578 -22.35010
60679 67981.60945 -22.35000
60679 68071.96313 -22.34989
60679 68162.31681 -22.34977
60679 68252.67049 -22.34964
60679 68343.02417 -22.34952
60679 68433.37784 -22.34941
60679 68523.73152 -22.34930
60679 68614.08520 -22.34921
60679 68704.43888 -22.34914
60679 68794.79255 -22.34908
60679 68885.14623 -22.34903
60679 68975.49991 -22.34900
60679 69065.85359 -22.34897
60679 69156.20727 -22.34896
60679 69246.56094 -22.34895
60679 69336.91462 -22.34894
60679 69427.26830 -22.34893
60679 69517.62198 -22.34892
60679 69607.97566 -22.34892
60679 69698.32933 -22.34892
60679 69788.68301 -22.34890
60679 69879.03669 -22.34889
60679 69969.39037 -22.34887
60679 70059.74404 -22.34884
60679 70150.09772 -22.34881
60679 70240.45140 -22.34877
60679 70330.80508 -22.34872
60679 70421.15876 -22.34866
60679 70511.51243 -22.34859
60679 70601.86611 -22.34850
60679 70692.21979 -22.34841
60679 70782.57347 -22.34831
60679 70872.92714 -22.34820
60679 70963.28082 -22.34809
60679 71053.63450 -22.34798
60679 71143.98818 -22.34788
60679 71234.34186 -22.34779
60679 71324.69553 -22.34771
60679 71415.04921 -22.34765
60679 71505.40289 -22.34761
60679 71595.75657 -22.34758
60679 71686.11025 -22.34757
60679 71776.46392 -22.34757
60679 71866.81760 -22.34758
60679 71957.17128 -22.34759
60679 72047.52496 -22.34761
60679 72137.87863 -22.34762
60679 72228.23231 -22.34762
60679 72318.58599 -22.34762
60679 72408.93967 -22.34761
60679 72499.29335 -22.34761
60679 72589.64702 -22.34759
60679 72680.00070 -22.34758
60679 72770.35438 -22.34756
60679 72860.70806 -22.34753
60679 72951.06174 -22.34751
60679 73041.41541 -22.34747
60679 73131.76909 -22.34743
60679 73222.12277 -22.34737
60679 73312.47645 -22.34731
60679 73402.83012 -22.34723
60679 73493.18380 -22.34713
60679 73583.53748 -22.34702
60679 73673.89116 -22.34690
60679 73764.24484 -22.34677
60679 73854.59851 -22.34663
60679 73944.95219 -22.34650
60679 74035.30587 -22.34638
60679 74125.65955 -22.34626
60679 74216.01322 -22.34617
60679 74306.36690 -22.34608
60679 74396.72058 -22.34602
60679 74487.07426 -22.34598
60679 74577.42794 -22.34596
60679 74667.78161 -22.34596
60679 74758.13529 -22.34597
60679 74848.48897 -22.34599
60679 74938.84265 -22.34601
60679 75029.19633 -22.34603
60679 75119.55000 -22.34606
60679 75209.90368 -22.34608
60679 75300.25736 -22.34609
60679 75390.61104 -22.34609
60679 75480.96471 -22.34608
60679 75571.31839 -22.34607
60679 75661.67207 -22.34604
60679 75752.02575 -22.34600
60679 75842.37943 -22.34594
60679 75932.73310 -22.34588
60679 76023.08678 -22.34581
60679 76113.44046 -22.34572
60679 76203.79414 -22.34563
60679 76294.14782 -22.34553
60679 76384.50149 -22.34542
60679 76474.85517 -22.34531
60679 76565.20885 -22.34520
60679 76655.56253 -22.34509
60679 76745.91620 -22.34499
60679 76836.26988 -22.34490
60679 76926.62356 -22.34482
60679 77016.97724 -22.34477
60679 77107.33092 -22.34474
60679 77197.68459 -22.34472
60679 77288.03827 -22.34474
60679 77378.39195 -22.34477
60679 77468.74563 -22.34482
60679 77559.09931 -22.34488
60679 77649.45298 -22.34496
60679 77739.80666 -22.34503
60679 77830.16034 -22.34509
60679 77920.51402 -22.34514
60679 78010.86769 -22.34518
60679 78101.22137 -22.34520
60679 78191.57505 -22.34521
60679 78281.92873 -22.34520
60679 78372.28241 -22.34516
60679 78462.63608 -22.34512
60679 78552.98976 -22.34507
60679 78643.34344 -22.34501
60679 78733.69712 -22.34493
60679 78824.05079 -22.34485
60679 78914.40447 -22.34476
60679 79004.75815 -22.34467
60679 79095.11183 -22.34456
60679 79185.46551 -22.34444
60679 79275.81918 -22.34432
60679 79366.17286 -22.34419
60679 79456.52654 -22.34405
60679 79546.88022 -22.34391
60679 79637.23390 -22.34378
60679 79727.58757 -22.34366
60679 79817.94125 -22.34355
60679 79908.29493 -22.34345
60679 79998.64861 -22.34338
60679 80089.00228 -22.34333
60679 80179.35596 -22.34329
60679 80269.70964 -22.34328
60679 80360.06332 -22.34329
60679 80450.41700 -22.34331
60679 80540.77067 -22.34334
60679 80631.12435 -22.34339
60679 80721.47803 -22.34343
60679 80811.83171 -22.34347
60679 80902.18539 -22.34350
60679 80992.53906 -22.34352
60679 81082.89274 -22.34353
60679 81173.24642 -22.34352
60679 81263.60010 -22.34349
60679 81353.95377 -22.34346
60679 81444.30745 -22.34340
60679 81534.66113 -22.34333
60679 81625.01481 -22.34325
60679 81715.36849 -22.34316
60679 81805.72216 -22.34306
60679 81896.07584 -22.34295
60679 81986.42952 -22.34284
60679 82076.78320 -22.34273
60679 82167.13687 -22.34262
60679 82257.49055 -22.34251
60679 82347.84423 -22.34241
60679 82438.19791 -22.34232
60679 82528.55159 -22.34225
60679 82618.90526 -22.34220
60679 82709.25894 -22.34216
60679 82799.61262 -22.34215
60679 82889.96630 -22.34217
60679 82980.31998 -22.34221
60679 83070.67365 -22.34227
60679 83161.02733 -22.34236
60679 83251.38101 -22.34245
60679 83341.73469 -22.34256
60679 83432.08836 -22.34267
60679 83522.44204 -22.34277
60679 83612.79572 -22.34284
60679 83703.14940 -22.34291
60679 83793.50308 -22.34295
60679 83883.85675 -22.34297
60679 83974.21043 -22.34296
60679 84064.56411 -22.34292
60679 84154.91779 -22.34287
60679 84245.27147 -22.34280
60679 84335.62514 -22.34271
60679 84425.97882 -22.34262
60679 84516.33250 -22.34252
60679 84606.68618 -22.34241
60679 84697.03985 -22.34230
60679 84787.39353 -22.34218
60679 84877.74721 -22.34207
60679 84968.10089 -22.34195
60679 85058.45457 -22.34183
60679 85148.80824 -22.34171
60679 85239.16192 -22.34159
60679 85329.51560 -22.34148
60679 85419.86928 -22.34137
60679 85510.22296 -22.34127
60679 85600.57663 -22.34119
60679 85690.93031 -22.34112
60679 85781.28399 -22.34107
60679 85871.63767 -22.34104
60679 85961.99134 -22.34102
