CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:46:53.486
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), distance (km)
COMMENT Kourou: lon = -52.640 deg, lat = 5.100 deg, alt = 94.0 m, elevmin = 0.0 deg

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = DISTANCE_GROUND_STATION_2
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60679 18829.20871 2379.391
60679 18919.56239 2964.350
60679 19009.91606 3549.401
60679 19100.26974 4130.071
60679 19190.62342 4703.550
60679 19280.97710 5267.782
60679 19371.33078 5821.105
60679 19461.68445 6362.078
60679 19552.03813 6889.402
60679 19642.39181 7401.874
60679 19732.74549 7898.360
60679 19823.09916 8377.779
60679 19913.45284 8839.094
60679 20003.80652 9281.308
60679 20094.16020 9703.453
60679 20184.51388 10104.598
60679 20274.86755 10483.836
60679 20365.22123 10840.295
60679 20455.57491 11173.131
60679 20545.92859 11481.530
60679 20636.28227 11764.715
60679 20726.63594 12021.940
60679 20816.98962 12252.503
60679 20907.34330 12455.741
60679 20997.69698 12631.037
60679 21088.05065 12777.825
60679 21178.40433 12895.595
60679 21268.75801 12983.897
60679 21359.11169 13042.343
60679 21449.46537 13070.620
60679 21539.81904 13068.487
60679 21630.17272 13035.784
60679 21720.52640 12972.437
60679 21810.88008 12878.461
60679 21901.23376 12753.963
60679 21991.58743 12599.144
60679 22081.94111 12414.307
60679 22172.29479 12199.851
60679 22262.64847 11956.274
60679 22353.00214 11684.175
60679 22443.35582 11384.248
60679 22533.70950 11057.283
60679 22624.06318 10704.160
60679 22714.41686 10325.846
60679 22804.77053 9923.392
60679 22895.12421 9497.922
60679 22985.47789 9050.634
60679 23075.83157 8582.793
60679 23166.18524 8095.721
60679 23256.53892 7590.803
60679 23346.89260 7069.476
60679 23437.24628 6533.239
60679 23527.59996 5983.657
60679 23617.95363 5422.379
60679 23708.30731 4851.181
60679 23798.66099 4272.039
60679 23889.01467 3687.285
60679 23979.36835 3099.946
60679 24069.72202 2514.565
60679 24160.07570 1939.452
60679 24250.42938 1394.117
60679 24340.78306 938.725
60679 24431.13673 761.363
60679 24521.49041 1018.690
60679 24611.84409 1499.250
60679 24702.19777 2048.397
60679 24792.55145 2619.633
60679 24882.90512 3197.165
60679 24973.25880 3773.999
60679 25063.61248 4346.248
60679 25153.96616 4911.327
60679 25244.31984 5467.278
60679 25334.67351 6012.474
60679 25425.02719 6545.483
60679 25515.38087 7064.994
60679 25605.73455 7569.779
60679 25696.08822 8058.665
60679 25786.44190 8530.528
60679 25876.79558 8984.277
60679 25967.14926 9418.856
60679 26057.50294 9833.236
60679 26147.85661 10226.417
60679 26238.21029 10597.429
60679 26328.56397 10945.333
60679 26418.91765 11269.220
60679 26509.27132 11568.221
60679 26599.62500 11841.504
60679 26689.97868 12088.280
60679 26780.33236 12307.812
60679 26870.68604 12499.414
60679 26961.03971 12662.458
60679 27051.39339 12796.384
60679 27141.74707 12900.700
60679 27232.10075 12974.988
60679 27322.45443 13018.915
60679 27412.80810 13032.230
60679 27503.16178 13014.774
60679 27593.51546 12966.484
60679 27683.86914 12887.391
60679 27774.22281 12777.628
60679 27864.57649 12637.429
60679 27954.93017 12467.128
60679 28045.28385 12267.159
60679 28135.63753 12038.058
60679 28225.99120 11780.453
60679 28316.34488 11495.069
60679 28406.69856 11182.714
60679 28497.05224 10844.284
60679 28587.40592 10480.749
60679 28677.75959 10093.152
60679 28768.11327 9682.602
60679 28858.46695 9250.267
60679 28948.82063 8797.368
60679 29039.17430 8325.179
60679 29129.52798 7835.017
60679 29219.88166 7328.246
60679 29310.23534 6806.276
60679 29400.58902 6270.573
60679 29490.94269 5722.670
60679 29581.29637 5164.202
60679 29671.65005 4596.961
60679 29762.00373 4023.008
60679 29852.35741 3444.904
60679 29942.71108 2866.217
60679 30033.06476 2292.799
60679 30123.41844 1736.443
60679 30213.77212 1227.443
60679 30304.12579 861.037
60679 30394.47947 850.695
60679 30484.83315 1204.800
60679 30575.18683 1707.916
60679 30665.54051 2259.665
60679 30755.89418 2828.285
60679 30846.24786 3401.619
60679 30936.60154 3973.767
60679 31026.95522 4541.218
60679 31117.30889 5101.528
60679 31207.66257 5652.776
60679 31298.01625 6193.332
60679 31388.36993 6721.730
60679 31478.72361 7236.614
60679 31569.07728 7736.697
60679 31659.43096 8220.742
60679 31749.78464 8687.553
60679 31840.13832 9135.969
60679 31930.49200 9564.858
60679 32020.84567 9973.119
60679 32111.19935 10359.683
60679 32201.55303 10723.515
60679 32291.90671 11063.617
60679 32382.26038 11379.034
60679 32472.61406 11668.856
60679 32562.96774 11932.228
60679 32653.32142 12168.349
60679 32743.67510 12376.484
60679 32834.02877 12555.965
60679 32924.38245 12706.202
60679 33014.73613 12826.685
60679 33105.08981 12916.989
60679 33195.44349 12976.781
60679 33285.79716 13005.823
60679 33376.15084 13003.973
60679 33466.50452 12971.194
60679 33556.85820 12907.545
60679 33647.21187 12813.193
60679 33737.56555 12688.402
60679 33827.91923 12533.539
60679 33918.27291 12349.065
60679 34008.62659 12135.538
60679 34098.98026 11893.602
60679 34189.33394 11623.986
60679 34279.68762 11327.497
60679 34370.04130 11005.017
60679 34460.39497 10657.490
60679 34550.74865 10285.923
60679 34641.10233 9891.377
60679 34731.45601 9474.961
60679 34821.80969 9037.829
60679 34912.16336 8581.174
60679 35002.51704 8106.227
60679 35092.87072 7614.254
60679 35183.22440 7106.561
60679 35273.57808 6584.498
60679 35363.93175 6049.472
60679 35454.28543 5502.968
60679 35544.63911 4946.595
60679 35634.99279 4382.156
60679 35725.34646 3811.807
60679 35815.70014 3238.367
60679 35906.05382 2666.030
60679 35996.40750 2102.226
60679 36086.76118 1563.194
60679 36177.11485 1093.698
60679 36267.46853 828.896
60679 36357.82221 959.282
60679 36448.17589 1376.102
60679 36538.52957 1897.225
60679 36628.88324 2454.347
60679 36719.23692 3024.414
60679 36809.59060 3597.755
60679 36899.94428 4169.302
60679 36990.29795 4735.849
60679 37080.65163 5295.055
60679 37171.00531 5845.014
60679 37261.35899 6384.067
60679 37351.71267 6910.698
60679 37442.06634 7423.484
60679 37532.42002 7921.063
60679 37622.77370 8402.125
60679 37713.12738 8865.397
60679 37803.48106 9309.643
60679 37893.83473 9733.662
60679 37984.18841 10136.292
60679 38074.54209 10516.414
60679 38164.89577 10872.950
60679 38255.24944 11204.878
60679 38345.60312 11511.229
60679 38435.95680 11791.098
60679 38526.31048 12043.647
60679 38616.66416 12268.114
60679 38707.01783 12463.817
60679 38797.37151 12630.160
60679 38887.72519 12766.637
60679 38978.07887 12872.837
60679 39068.43254 12948.448
60679 39158.78622 12993.256
60679 39249.13990 13007.151
60679 39339.49358 12990.125
60679 39429.84726 12942.270
60679 39520.20093 12863.780
60679 39610.55461 12754.944
60679 39700.90829 12616.147
60679 39791.26197 12447.862
60679 39881.61565 12250.645
60679 39971.96932 12025.134
60679 40062.32300 11772.039
60679 40152.67668 11492.136
60679 40243.03036 11186.264
60679 40333.38403 10855.318
60679 40423.73771 10500.241
60679 40514.09139 10122.023
60679 40604.44507 9721.692
60679 40694.79875 9300.314
60679 40785.15242 8858.988
60679 40875.50610 8398.844
60679 40965.85978 7921.043
60679 41056.21346 7426.782
60679 41146.56714 6917.293
60679 41236.92081 6393.857
60679 41327.27449 5857.819
60679 41417.62817 5310.617
60679 41507.98185 4753.838
60679 41598.33552 4189.308
60679 41688.68920 3619.292
60679 41779.04288 3046.893
60679 41869.39656 2477.026
60679 41959.75024 1919.037
60679 42050.10391 1395.083
60679 42140.45759 970.652
60679 42230.81127 824.874
60679 42321.16495 1079.367
60679 42411.51862 1547.249
60679 42501.87230 2087.847
60679 42592.22598 2654.451
60679 42682.57966 3230.256
60679 42772.93334 3807.609
60679 42863.28701 4382.185
60679 42953.64069 4951.065
60679 43043.99437 5512.007
60679 43134.34805 6063.117
60679 43224.70173 6602.703
60679 43315.05540 7129.195
60679 43405.40908 7641.105
60679 43495.76276 8137.007
60679 43586.11644 8615.521
60679 43676.47011 9075.317
60679 43766.82379 9515.108
60679 43857.17747 9933.655
60679 43947.53115 10329.769
60679 44037.88483 10702.321
60679 44128.23850 11050.239
60679 44218.59218 11372.524
60679 44308.94586 11668.247
60679 44399.29954 11936.562
60679 44489.65322 12176.704
60679 44580.00689 12388.001
60679 44670.36057 12569.874
60679 44760.71425 12721.841
60679 44851.06793 12843.520
60679 44941.42160 12934.628
60679 45031.77528 12994.986
60679 45122.12896 13024.513
60679 45212.48264 13023.229
60679 45302.83632 12991.250
60679 45393.18999 12928.784
60679 45483.54367 12836.129
60679 45573.89735 12713.666
60679 45664.25103 12561.858
60679 45754.60471 12381.238
60679 45844.95838 12172.411
60679 45935.31206 11936.041
60679 46025.66574 11672.851
60679 46116.01942 11383.617
60679 46206.37309 11069.159
60679 46296.72677 10730.341
60679 46387.08045 10368.066
60679 46477.43413 9983.268
60679 46567.78781 9576.918
60679 46658.14148 9150.014
60679 46748.49516 8703.585
60679 46838.84884 8238.688
60679 46929.20252 7756.412
60679 47019.55619 7257.884
60679 47109.90987 6744.271
60679 47200.26355 6216.797
60679 47290.61723 5676.760
60679 47380.97091 5125.573
60679 47471.32458 4564.818
60679 47561.67826 3996.371
60679 47652.03194 3422.634
60679 47742.38562 2847.061
60679 47832.73930 2275.468
60679 47923.09297 1719.826
60679 48013.44665 1211.471
60679 48103.80033 850.424
60679 48194.15401 856.903
60679 48284.50768 1226.534
60679 48374.86136 1740.874
60679 48465.21504 2302.961
60679 48555.56872 2882.241
60679 48645.92240 3466.845
60679 48736.27607 4050.859
60679 48826.62975 4630.641
60679 48916.98343 5203.555
60679 49007.33711 5767.460
60679 49097.69079 6320.487
60679 49188.04446 6860.924
60679 49278.39814 7387.167
60679 49368.75182 7897.687
60679 49459.10550 8391.019
60679 49549.45917 8865.756
60679 49639.81285 9320.550
60679 49730.16653 9754.108
60679 49820.52021 10165.205
60679 49910.87389 10552.683
60679 50001.22756 10915.458
60679 50091.58124 11252.522
60679 50181.93492 11562.957
60679 50272.28860 11845.928
60679 50362.64227 12100.696
60679 50452.99595 12326.616
60679 50543.34963 12523.141
60679 50633.70331 12689.826
60679 50724.05699 12826.320
60679 50814.41066 12932.375
60679 50904.76434 13007.838
60679 50995.11802 13052.653
60679 51085.47170 13066.853
60679 51175.82538 13050.560
60679 51266.17905 13003.979
60679 51356.53273 12927.395
60679 51446.88641 12821.165
60679 51537.24009 12685.714
60679 51627.59376 12521.534
60679 51717.94744 12329.171
60679 51808.30112 12109.227
60679 51898.65480 11862.353
60679 51989.00848 11589.242
60679 52079.36215 11290.631
60679 52169.71583 10967.293
60679 52260.06951 10620.036
60679 52350.42319 10249.701
60679 52440.77687 9857.159
60679 52531.13054 9443.314
60679 52621.48422 9009.097
60679 52711.83790 8555.471
60679 52802.19158 8083.433
60679 52892.54525 7594.016
60679 52982.89893 7088.297
60679 53073.25261 6567.403
60679 53163.60629 6032.528
60679 53253.95997 5484.959
60679 53344.31364 4926.111
60679 53434.66732 4357.604
60679 53525.02100 3781.405
60679 53615.37468 3200.125
60679 53705.72836 2617.709
60679 53796.08203 2041.303
60679 53886.43571 1487.208
60679 53976.78939 1004.221
60679 54067.14307 756.368
60679 54157.49674 954.607
60679 54247.85042 1424.003
60679 54338.20410 1978.990
60679 54428.55778 2562.181
60679 54518.91146 3154.891
60679 54609.26513 3749.045
60679 54699.61881 4340.146
60679 54789.97249 4925.146
60679 54880.32617 5501.668
60679 54970.67984 6067.681
60679 55061.03352 6621.359
60679 55151.38720 7161.005
60679 55241.74088 7685.018
60679 55332.09456 8191.875
60679 55422.44823 8680.125
60679 55512.80191 9148.388
60679 55603.15559 9595.356
60679 55693.50927 10019.795
60679 55783.86295 10420.553
60679 55874.21662 10796.558
60679 55964.57030 11146.830
60679 56054.92398 11470.476
60679 56145.27766 11766.700
60679 56235.63133 12034.797
60679 56325.98501 12274.164
60679 56416.33869 12484.291
60679 56506.69237 12664.766
60679 56597.04605 12815.270
60679 56687.39972 12935.577
60679 56777.75340 13025.550
60679 56868.10708 13085.138
60679 56958.46076 13114.372
60679 57048.81444 13113.358
60679 57139.16811 13082.277
60679 57229.52179 13021.379
60679 57319.87547 12930.975
60679 57410.22915 12811.436
60679 57500.58282 12663.189
60679 57590.93650 12486.708
60679 57681.29018 12282.518
60679 57771.64386 12051.185
60679 57861.99754 11793.314
60679 57952.35121 11509.552
60679 58042.70489 11200.578
60679 58133.05857 10867.107
60679 58223.41225 10509.887
60679 58313.76592 10129.701
60679 58404.11960 9727.361
60679 58494.47328 9303.716
60679 58584.82696 8859.649
60679 58675.18064 8396.082
60679 58765.53431 7913.975
60679 58855.88799 7414.338
60679 58946.24167 6898.232
60679 59036.59535 6366.781
60679 59126.94903 5821.192
60679 59217.30270 5262.778
60679 59307.65638 4693.009
60679 59398.01006 4113.599
60679 59488.36374 3526.679
60679 59578.71741 2935.196
60679 59669.07109 2343.895
60679 59759.42477 1762.253
60679 59849.77845 1215.276
60679 59940.13213 792.335
60679 60030.48580 755.736
60679 60120.83948 1145.677
60679 60211.19316 1688.271
60679 60301.54684 2274.790
60679 60391.90052 2875.502
60679 60482.25419 3479.474
60679 60572.60787 4081.252
60679 60662.96155 4677.387
60679 60753.31523 5265.297
60679 60843.66890 5842.831
60679 60934.02258 6408.083
60679 61024.37626 6959.303
60679 61114.72994 7494.851
60679 61205.08362 8013.187
60679 61295.43729 8512.850
60679 61385.79097 8992.466
60679 61476.14465 9450.742
60679 61566.49833 9886.469
60679 61656.85201 10298.526
60679 61747.20568 10685.882
60679 61837.55936 11047.596
60679 61927.91304 11382.821
60679 62018.26672 11690.804
60679 62108.62039 11970.884
60679 62198.97407 12222.493
60679 62289.32775 12445.155
60679 62379.68143 12638.482
60679 62470.03511 12802.173
60679 62560.38878 12936.007
60679 62650.74246 13039.846
60679 62741.09614 13113.623
60679 62831.44982 13157.344
60679 62921.80349 13171.083
60679 63012.15717 13154.976
60679 63102.51085 13109.216
60679 63192.86453 13034.053
60679 63283.21821 12929.787
60679 63373.57188 12796.768
60679 63463.92556 12635.389
60679 63554.27924 12446.088
60679 63644.63292 12229.341
60679 63734.98660 11985.665
60679 63825.34027 11715.613
60679 63915.69395 11419.778
60679 64006.04763 11098.785
60679 64096.40131 10753.299
60679 64186.75498 10384.022
60679 64277.10866 9991.692
60679 64367.46234 9577.090
60679 64457.81602 9141.036
60679 64548.16970 8684.396
60679 64638.52337 8208.083
60679 64728.87705 7713.062
60679 64819.23073 7200.359
60679 64909.58441 6671.062
60679 64999.93809 6126.340
60679 65090.29176 5567.461
60679 65180.64544 4995.819
60679 65270.99912 4412.999
60679 65361.35280 3820.880
60679 65451.70647 3221.880
60679 65542.06015 2619.519
60679 65632.41383 2020.002
60679 65722.76751 1437.631
60679 65813.12119 919.083
60679 65903.47486 656.144
60679 65993.82854 912.587
60679 66084.18222 1432.545
60679 66174.53590 2020.162
60679 66264.88957 2627.470
60679 66355.24325 3239.716
60679 66445.59693 3850.379
60679 66535.95061 4455.626
60679 66626.30429 5052.715
60679 66716.65796 5639.417
60679 66807.01164 6213.788
60679 66897.36532 6774.063
60679 66987.71900 7318.609
60679 67078.07268 7845.897
60679 67168.42635 8354.497
60679 67258.78003 8843.067
60679 67349.13371 9310.359
60679 67439.48739 9755.209
60679 67529.84106 10176.547
60679 67620.19474 10573.392
60679 67710.54842 10944.854
60679 67800.90210 11290.131
60679 67891.25578 11608.511
60679 67981.60945 11899.369
60679 68071.96313 12162.164
60679 68162.31681 12396.437
60679 68252.67049 12601.809
60679 68343.02417 12777.975
60679 68433.37784 12924.704
60679 68523.73152 13041.831
60679 68614.08520 13129.257
60679 68704.43888 13186.945
60679 68794.79255 13214.914
60679 68885.14623 13213.239
60679 68975.49991 13182.043
60679 69065.85359 13121.502
60679 69156.20727 13031.836
60679 69246.56094 12913.309
60679 69336.91462 12766.227
60679 69427.26830 12590.938
60679 69517.62198 12387.832
60679 69607.97566 12157.336
60679 69698.32933 11899.919
60679 69788.68301 11616.089
60679 69879.03669 11306.396
60679 69969.39037 10971.431
60679 70059.74404 10611.831
60679 70150.09772 10228.276
60679 70240.45140 9821.495
60679 70330.80508 9392.267
60679 70421.15876 8941.424
60679 70511.51243 8469.853
60679 70601.86611 7978.506
60679 70692.21979 7468.395
60679 70782.57347 6940.609
60679 70872.92714 6396.314
60679 70963.28082 5836.775
60679 71053.63450 5263.370
60679 71143.98818 4677.637
60679 71234.34186 4081.342
60679 71324.69553 3476.637
60679 71415.04921 2866.413
60679 71505.40289 2255.241
60679 71595.75657 1652.366
60679 71686.11025 1084.203
60679 71776.46392 663.638
60679 71866.81760 731.891
60679 71957.17128 1209.714
60679 72047.52496 1793.669
60679 72137.87863 2404.619
60679 72228.23231 3022.372
60679 72318.58599 3639.104
60679 72408.93967 4250.585
60679 72499.29335 4853.932
60679 72589.64702 5446.873
60679 72680.00070 6027.460
60679 72770.35438 6593.948
60679 72860.70806 7144.739
60679 72951.06174 7678.348
60679 73041.41541 8193.395
60679 73131.76909 8688.594
60679 73222.12277 9162.753
60679 73312.47645 9614.766
60679 73402.83012 10043.616
60679 73493.18380 10448.374
60679 73583.53748 10828.193
60679 73673.89116 11182.310
60679 73764.24484 11510.041
60679 73854.59851 11810.780
60679 73944.95219 12083.996
60679 74035.30587 12329.229
60679 74125.65955 12546.087
60679 74216.01322 12734.244
60679 74306.36690 12893.433
60679 74396.72058 13023.449
60679 74487.07426 13124.140
60679 74577.42794 13195.408
60679 74667.78161 13237.205
60679 74758.13529 13249.530
60679 74848.48897 13232.431
60679 74938.84265 13185.996
60679 75029.19633 13110.361
60679 75119.55000 13005.702
60679 75209.90368 12872.239
60679 75300.25736 12710.231
60679 75390.61104 12519.983
60679 75480.96471 12301.842
60679 75571.31839 12056.200
60679 75661.67207 11783.493
60679 75752.02575 11484.207
60679 75842.37943 11158.875
60679 75932.73310 10808.086
60679 76023.08678 10432.479
60679 76113.44046 10032.753
60679 76203.79414 9609.667
60679 76294.14782 9164.041
60679 76384.50149 8696.763
60679 76474.85517 8208.791
60679 76565.20885 7701.158
60679 76655.56253 7174.974
60679 76745.91620 6631.436
60679 76836.26988 6071.836
60679 76926.62356 5497.578
60679 77016.97724 4910.205
60679 77107.33092 4311.452
60679 77197.68459 3703.354
60679 77288.03827 3088.484
60679 77378.39195 2470.569
60679 77468.74563 1856.320
60679 77559.09931 1262.457
60679 77649.45298 753.380
60679 77739.80666 615.666
60679 77830.16034 1015.510
60679 77920.51402 1586.984
60679 78010.86769 2196.901
60679 78101.22137 2816.345
60679 78191.57505 3435.622
60679 78281.92873 4049.973
60679 78372.28241 4656.350
60679 78462.63608 5252.443
60679 78552.98976 5836.314
60679 78643.34344 6406.259
60679 78733.69712 6960.726
60679 78824.05079 7498.291
60679 78914.40447 8017.632
60679 79004.75815 8517.526
60679 79095.11183 8996.837
60679 79185.46551 9454.512
60679 79275.81918 9889.581
60679 79366.17286 10301.155
60679 79456.52654 10688.415
60679 79546.88022 11050.621
60679 79637.23390 11387.097
60679 79727.58757 11697.239
60679 79817.94125 11980.502
60679 79908.29493 12236.406
60679 79998.64861 12464.526
60679 80089.00228 12664.493
60679 80179.35596 12835.991
60679 80269.70964 12978.754
60679 80360.06332 13092.564
60679 80450.41700 13177.250
60679 80540.77067 13232.685
60679 80631.12435 13258.786
60679 80721.47803 13255.515
60679 80811.83171 13222.874
60679 80902.18539 13160.912
60679 80992.53906 13069.717
60679 81082.89274 12949.425
60679 81173.24642 12800.215
60679 81263.60010 12622.315
60679 81353.95377 12415.999
60679 81444.30745 12181.596
60679 81534.66113 11919.485
60679 81625.01481 11630.102
60679 81715.36849 11313.943
60679 81805.72216 10971.564
60679 81896.07584 10603.588
60679 81986.42952 10210.702
60679 82076.78320 9793.669
60679 82167.13687 9353.319
60679 82257.49055 8890.565
60679 82347.84423 8406.393
60679 82438.19791 7901.876
60679 82528.55159 7378.170
60679 82618.90526 6836.520
60679 82709.25894 6278.270
60679 82799.61262 5704.869
60679 82889.96630 5117.896
60679 82980.31998 4519.096
60679 83070.67365 3910.463
60679 83161.02733 3294.412
60679 83251.38101 2674.218
60679 83341.73469 2055.238
60679 83432.08836 1449.228
60679 83522.44204 895.144
60679 83612.79572 582.663
60679 83703.14940 847.686
60679 83793.50308 1390.471
60679 83883.85675 1992.550
60679 83974.21043 2609.010
60679 84064.56411 3226.949
60679 84154.91779 3840.728
60679 84245.27147 4447.017
60679 84335.62514 5043.422
60679 84425.97882 5628.006
60679 84516.33250 6199.092
60679 84606.68618 6755.180
60679 84697.03985 7294.897
60679 84787.39353 7816.977
60679 84877.74721 8320.248
60679 84968.10089 8803.618
60679 85058.45457 9266.076
60679 85148.80824 9706.680
60679 85239.16192 10124.561
60679 85329.51560 10518.912
60679 85419.86928 10888.990
60679 85510.22296 11234.110
60679 85600.57663 11553.645
60679 85690.93031 11847.019
60679 85781.28399 12113.709
60679 85871.63767 12353.241
60679 85961.99134 12565.187
60679 86052.34502 12749.164
60679 86142.69870 12904.834
60679 86233.05238 13031.901
60679 86323.40606 13130.113
60680 13.75973 13199.256
60680 104.11341 13239.163
60680 194.46709 13249.706
60680 284.82077 13230.803
60680 375.17444 13182.416
60680 465.52812 13104.553
60680 555.88180 12997.272
60680 646.23548 12860.681
60680 736.58916 12694.942
60680 826.94283 12500.272
60680 917.29651 12276.951
60680 1007.65019 12025.318
60680 1098.00387 11745.779
60680 1188.35755 11438.811
60680 1278.71122 11104.961
60680 1369.06490 10744.854
60680 1459.41858 10359.190
60680 1549.77226 9948.752
60680 1640.12593 9514.406
60680 1730.47961 9057.103
60680 1820.83329 8577.878
60680 1911.18697 8077.856
60680 2001.54065 7558.249
60680 2091.89432 7020.364
60680 2182.24800 6465.598
60680 2272.60168 5895.454
60680 2362.95536 5311.551
60680 2453.30904 4715.657
60680 2543.66271 4109.752
60680 2634.01639 3496.165
60680 2724.37007 2877.906
60680 2814.72375 2259.542
60680 2905.07742 1650.042
60680 2995.43110 1074.810
60680 3085.78478 645.190
60680 3176.13846 714.285
60680 3266.49214 1197.027
60680 3356.84581 1780.949
60680 3447.19949 2388.790
60680 3537.55317 3001.364
60680 3627.90685 3611.345
60680 3718.26052 4214.844
60680 3808.61420 4809.269
60680 3898.96788 5392.619
60680 3989.32156 5963.217
60680 4079.67524 6519.585
60680 4170.02891 7060.384
60680 4260.38259 7584.382
60680 4350.73627 8090.437
60680 4441.08995 8577.484
60680 4531.44363 9044.526
60680 4621.79730 9490.633
60680 4712.15098 9914.930
60680 4802.50466 10316.600
60680 4892.85834 10694.875
60680 4983.21201 11049.041
60680 5073.56569 11378.425
60680 5163.91937 11682.404
60680 5254.27305 11960.395
60680 5344.62673 12211.857
60680 5434.98040 12436.290
60680 5525.33408 12633.234
60680 5615.68776 12802.268
60680 5706.04144 12943.012
60680 5796.39512 13055.124
60680 5886.74879 13138.307
60680 5977.10247 13192.302
60680 6067.45615 13216.900
60680 6157.80983 13211.933
60680 6248.16350 13177.287
60680 6338.51718 13112.898
60680 6428.87086 13018.756
60680 6519.22454 12894.912
60680 6609.57822 12741.478
60680 6699.93189 12558.631
60680 6790.28557 12346.619
60680 6880.63925 12105.761
60680 6970.99293 11836.456
60680 7061.34661 11539.180
60680 7151.70028 11214.493
60680 7242.05396 10863.041
60680 7332.40764 10485.556
60680 7422.76132 10082.860
60680 7513.11499 9655.865
60680 7603.46867 9205.572
60680 7693.82235 8733.073
60680 7784.17603 8239.548
60680 7874.52971 7726.266
60680 7964.88338 7194.584
60680 8055.23706 6645.950
60680 8145.59074 6081.905
60680 8235.94442 5504.095
60680 8326.29809 4914.300
60680 8416.65177 4314.482
60680 8507.00545 3706.900
60680 8597.35913 3094.370
60680 8687.71281 2480.927
60680 8778.06648 1873.767
60680 8868.42016 1290.460
60680 8958.77384 794.836
60680 9049.12752 645.059
60680 9139.48120 1007.880
60680 9229.83487 1555.799
60680 9320.18855 2147.579
60680 9410.54223 2750.494
60680 9500.89591 3353.752
60680 9591.24958 3952.317
60680 9681.60326 4543.153
60680 9771.95694 5124.077
60680 9862.31062 5693.341
60680 9952.66430 6249.441
60680 10043.01797 6791.033
60680 10133.37165 7316.890
60680 10223.72533 7825.872
60680 10314.07901 8316.910
60680 10404.43269 8789.001
60680 10494.78636 9241.196
60680 10585.14004 9672.594
60680 10675.49372 10082.342
60680 10765.84740 10469.632
60680 10856.20107 10833.694
60680 10946.55475 11173.798
60680 11036.90843 11489.252
60680 11127.26211 11779.400
60680 11217.61579 12043.622
60680 11307.96946 12281.337
60680 11398.32314 12491.997
60680 11488.67682 12675.094
60680 11579.03050 12830.158
60680 11669.38417 12956.761
60680 11759.73785 13054.518
60680 11850.09153 13123.088
60680 11940.44521 13162.181
60680 12030.79889 13171.557
60680 12121.15256 13151.033
60680 12211.50624 13100.487
60680 12301.85992 13019.858
60680 12392.21360 12909.156
60680 12482.56728 12768.460
60680 12572.92095 12597.928
60680 12663.27463 12397.797
60680 12753.62831 12168.388
60680 12843.98199 11910.109
60680 12934.33566 11623.457
60680 13024.68934 11309.021
60680 13115.04302 10967.485
60680 13205.39670 10599.622
60680 13295.75038 10206.303
60680 13386.10405 9788.489
60680 13476.45773 9347.233
60680 13566.81141 8883.676
60680 13657.16509 8399.043
60680 13747.51877 7894.645
60680 13837.87244 7371.872
60680 13928.22612 6832.194
60680 14018.57980 6277.167
60680 14108.93348 5708.438
60680 14199.28715 5127.765
60680 14289.64083 4537.069
60680 14379.99451 3938.521
60680 14470.34819 3334.754
60680 14560.70187 2729.360
60680 14651.05554 2128.233
60680 14741.40922 1543.936
60680 14831.76290 1013.890
60680 14922.11658 685.423
60680 15012.47026 842.208
60680 15102.82393 1318.765
60680 15193.17761 1882.745
60680 15283.53129 2470.761
60680 15373.88497 3064.473
60680 15464.23864 3656.463
60680 15554.59232 4242.777
60680 15644.94600 4820.831
60680 15735.29968 5388.682
60680 15825.65336 5944.727
60680 15916.00703 6487.565
60680 16006.36071 7015.928
60680 16096.71439 7528.642
60680 16187.06807 8024.609
60680 16277.42174 8502.786
60680 16367.77542 8962.180
60680 16458.12910 9401.844
60680 16548.48278 9820.868
60680 16638.83646 10218.378
60680 16729.19013 10593.536
60680 16819.54381 10945.536
60680 16909.89749 11273.605
60680 17000.25117 11577.003
60680 17090.60485 11855.023
60680 17180.95852 12106.992
60680 17271.31220 12332.273
60680 17361.66588 12530.268
60680 17452.01956 12700.420
60680 17542.37323 12842.215
60680 17632.72691 12955.187
60680 17723.08059 13038.920
60680 17813.43427 13093.056
60680 17903.78795 13117.296
60680 17994.14162 13111.404
60680 18084.49530 13075.216
60680 18174.84898 13008.638
60680 18265.20266 12911.660
60680 18355.55634 12784.350
60680 18445.91001 12626.865
60680 18536.26369 12439.452
60680 18626.61737 12222.452
60680 18716.97105 11976.298
60680 18807.32472 11701.522
60680 18897.67840 11398.754
60680 18988.03208 11068.718
60680 19078.38576 10712.234
60680 19168.73944 10330.216
60680 19259.09311 9923.668
60680 19349.44679 9493.678
60680 19439.80047 9041.420
60680 19530.15415 8568.141
60680 19620.50782 8075.167
60680 19710.86150 7563.889
60680 19801.21518 7035.769
60680 19891.56886 6492.340
60680 19981.92254 5935.211
60680 20072.27621 5366.089
60680 20162.62989 4786.812
60680 20252.98357 4199.431
60680 20343.33725 3606.374
60680 20433.69093 3010.807
60680 20524.04460 2417.549
60680 20614.39828 1835.694
60680 20704.75196 1287.837
60680 20795.10564 849.393
60680 20885.45931 749.785
60680 20975.81299 1085.017
60680 21066.16667 1598.930
