CIC_MEM_VERS = 3.0
COMMENT Generated by Spacebel CCSDS library
CREATION_DATE = 2026-07-17T02:17:02.847084
ORIGINATOR = CNES

META_START

COMMENT labels SOLAR_FRONT, SOLAR_REAR, ALBEDO_FRONT, ALBEDO_REAR, EARTH_FRONT, EARTH_REAR
USER_DEFINED_PROTOCOL = NONE
USER_DEFINED_CONTENT = FLOWS
USER_DEFINED_SIZE = 6
USER_DEFINED_TYPE = REAL
USER_DEFINED_UNIT = W/m**2
TIME_SYSTEM = UTC

META_STOP

60684	77720.74042		               1303.84119336071	                              0	               12.6903745699996	               12.2691100545974	               86.2719027919305	               83.4080557776445
60684	77811.0941		               1303.81392616648	                              0	               8.94317604376576	               6.36868726006857	               100.274601837705	                71.408365004446
60684	77901.44777		               1303.78979875018	                              0	               4.71884837326957	                2.4663185067748	               114.665247482377	               59.9300930183846
60684	77991.80145		                              0	                              0	              0.960726608595703	              0.365000010684452	               129.248407286542	               49.1041568105342
60684	78082.15513		                              0	                              0	                              0	                              0	               143.827868865107	               39.0616463539773
60684	78172.50881		                              0	                              0	                              0	                              0	               158.210516956016	               29.9318123874116
60684	78262.86249		                              0	                              0	                              0	                              0	               172.210314179752	               21.8392914885409
60684	78353.21616		                              0	                              0	                              0	                              0	               185.650974478435	                14.900624920476
60684	78443.56984		                              0	                              0	                              0	                              0	               198.367547308777	               9.21957341905255
60684	78533.92352		                              0	                              0	                              0	                              0	               210.204528356961	               4.87985367943527
60684	78624.2772		                              0	                              0	                              0	                              0	               221.008523668888	               1.93291623536543
60684	78714.63087		                              0	                              0	                              0	                              0	               230.602756901286	              0.368775726459469
60684	78804.98455		                              0	                              0	                              0	                              0	               238.673938142512	                              0
60684	78895.33823		                              0	                              0	                              0	                              0	               244.312214167954	                              0
60684	78985.69191		                              0	                              0	                              0	                              0	               247.108425820059	                              0
60684	79076.04559		                              0	                              0	                              0	                              0	               247.064320469588	                              0
60684	79166.39926		                              0	                              0	                              0	                              0	               244.222297565733	                              0
60684	79256.75294		                              0	                              0	                              0	                              0	                238.66270984289	                              0
60684	79347.10662		                              0	                              0	                              0	                              0	               230.517408441755	             0.0171850274906202
60684	79437.4603		                              0	                              0	                              0	                              0	               220.455739569086	              0.575557078975272
60684	79527.81397		                              0	                              0	                              0	                              0	               209.120369506054	               2.14604795725721
60684	79618.16765		                              0	                              0	                              0	                              0	               196.798515140529	               4.82244335827402
60684	79708.52133		                              0	                              0	                              0	                              0	               183.711077711979	               8.61496681573145
60684	79798.87501		                              0	                              0	                              0	                              0	               170.059682117589	               13.5014716174986
60684	79889.22869		                              0	                              0	                              0	                              0	               156.037401613013	                19.442397527414
60684	79979.58236		                              0	                              0	                              0	                              0	               141.830746532621	               26.3866536047133
60684	80069.93604		                              0	                              0	                              0	                              0	               127.619387866219	               34.2743471455248
60684	80160.28972		                              0	                              0	               1.57948342033459	              0.598533242481356	                113.57442418236	               43.0381651960742
60684	80250.6434		                              0	                              0	               4.92441622951593	               2.59416583808546	               99.8570920115667	               52.6043788163755
60684	80340.99708		                              0	                              0	               8.35213599751348	               6.06453807167152	               86.6169958042471	               62.8931412114283
60684	80431.35075		                              0	                              0	               11.2401484231637	               11.2139854462272	               73.9910966622801	               73.8188723034369
60684	80521.70443		                              0	                              0	               13.2612127825542	               18.2126471497711	               62.1029044840054	               85.2907124626706
60684	80612.05811		                              0	                              0	                14.270459350729	               27.1685126334628	               51.0615372481327	               97.2124292368384
60684	80702.41179		                              0	                              0	               14.2598763066864	               38.1139480307993	               40.9616143880089	               109.482635646017
60684	80792.76546		                              0	                              0	               13.3277594560166	               50.9965375827175	               31.8829392050068	                 121.9949619275
60684	80883.11914		                              0	                              0	               11.6533448177773	               65.6747216601249	               23.8901931816085	               134.637892565855
60684	80973.47282		                              0	                              0	               9.47264388644691	               81.9164736962339	               17.0328086594931	               147.294423737881
60684	81063.8265		                              0	                              0	               7.05482399411417	               99.4021689001028	               11.3443700921107	                159.84169029618
60684	81154.18018		                              0	                              0	                4.6786782284199	               117.730029224214	               6.84135009864453	               172.149549023061
60684	81244.53385		                              0	                              0	               2.60861349308974	               136.422560924232	               3.51984410814823	               184.077153844244
60684	81334.88753		                              0	                              0	               1.06851260519027	               154.934066801931	               1.34804196325768	               195.465755455435
60684	81425.24121		                              0	                              0	              0.205304788306259	               172.646618243333	              0.245106939396229	               206.117375750668
60684	81515.59489		                              0	                              0	                              0	               188.814676762941	                              0	               215.714272345229
60684	81605.94857		                              0	                              0	                              0	               202.329996340375	                              0	               223.547831506773
60684	81696.30224		                              0	                              0	                              0	                212.43085160241	                              0	               229.288215452723
60684	81786.65592		                              0	                              0	                              0	               218.686659808999	                              0	               232.863190242417
60684	81877.0096		                              0	                              0	                              0	               220.809981334233	                              0	               234.213656877679
60684	81967.36328		                              0	                              0	                              0	               218.669226120538	                              0	               233.295055955102
60684	82057.71695		               1304.00435451887	                              0	                              0	                212.29626569765	                              0	               230.078862708467
60684	82148.07063		               1304.02679565082	                              0	                              0	               201.894653683541	                              0	               224.553904139529
60684	82238.42431		               1304.04443291884	                              0	             0.0652277008871954	               187.905872365776	             0.0752589285646358	               216.803511896087
60684	82328.77799		               1304.05634418049	                              0	              0.785727564363905	               171.460489369886	              0.951256922061511	                 207.5820994077
60684	82419.13167		               1304.06216106802	                              0	               2.39259690068296	               153.473623833123	               3.07724416961351	               197.390464726895
60684	82509.48534		               1304.06179174651	                              0	               4.75838695577946	               134.616870783558	               6.59025971784302	                186.44136114013
60684	82599.83902		                1304.0550515174	                              0	               7.61981523638301	               115.503097786297	                11.537160625197	               174.883215738037
60684	82690.1927		                1304.0424014749	                              0	               10.6391858432368	               96.7036978449043	               17.9155978986475	               162.841836906434
60684	82780.54638		               1304.02430230755	                              0	               13.4453213050551	               78.7405058290156	               25.6874960248241	               150.434964296094
60684	82870.90006		               1304.00167620243	                              0	               15.6709888419599	               62.0708388758987	                34.784767349812	               137.778139674546
60684	82961.25373		               1303.97535303932	                              0	               16.9898519335825	               47.0717687838272	               45.1123277336262	               124.987378858794
60684	83051.60741		               1303.94653240354	                              0	               17.1534443438944	               34.0275462465222	               56.5506819896241	               112.180440738086
60684	83141.96109		               1303.91650679636	                              0	               16.0263534841301	               23.1192376597051	               68.9585077534799	               99.4779087451192
60684	83232.31477		               1303.88675421117	                              0	                13.620283025436	               14.4204309084471	               82.1755825208589	               87.0031340678036
60684	83322.66844		               1303.85847619898	                              0	               10.1291457255693	                7.8988233692737	               96.0263598435218	               74.8824506773165
60684	83413.02212		               1303.83305977976	                              0	               5.97702460138234	               3.42640001672803	               110.323889879594	               63.2444741889661
60684	83503.3758		               1303.81170766644	                              0	               1.93748801533572	              0.810215779742422	               124.874082979359	               52.2196533397449
60684	83593.72948		                              0	                              0	                              0	                              0	               139.480289014004	               41.9388221714045
60684	83684.08316		                              0	                              0	                              0	                              0	                153.94784999546	               32.5316323048134
60684	83774.43683		                              0	                              0	                              0	                              0	               168.087822888093	               24.1241133107556
60684	83864.79051		                              0	                              0	                              0	                              0	               181.720603241289	                16.835514157284
60684	83955.14419		                              0	                              0	                              0	                              0	               194.677220670272	               10.7737430778433
60684	84045.49787		                              0	                              0	                              0	                              0	               206.799391621439	                6.0294317897512
60684	84135.85154		                              0	                              0	                              0	                              0	               217.934279435744	               2.66566427777412
60684	84226.20522		                              0	                              0	                              0	                              0	               227.916705376423	              0.696294308635603
60684	84316.5589		                              0	                              0	                              0	                              0	               236.502563332495	             0.0160290160939454
60684	84406.91258		                              0	                              0	                              0	                              0	               242.970460295649	                              0
60684	84497.26626		                              0	                              0	                              0	                              0	               246.618523431227	                              0
60684	84587.61993		                              0	                              0	                              0	                              0	               247.419736908541	                              0
60684	84677.97361		                              0	                              0	                              0	                              0	               245.404243894519	                              0
60684	84768.32729		                              0	                              0	                              0	                              0	               240.641240037951	                              0
60684	84858.68097		                              0	                              0	                              0	                              0	               233.235384610405	          4.71020745906352e-006
60684	84949.03465		                              0	                              0	                              0	                              0	               223.639892608989	              0.316429148954905
60684	85039.38832		                              0	                              0	                              0	                              0	               212.645868629496	               1.57611007397311
60684	 85129.742		                              0	                              0	                              0	                              0	               200.590369871663	               3.92836058693015
60684	85220.09568		                              0	                              0	                              0	                              0	               187.705454526479	               7.39890589551623
60684	85310.44936		                              0	                              0	                              0	                              0	               174.196724193724	               11.9725718362171
60684	85400.80303		                              0	                              0	                              0	                              0	               160.259280291997	               17.6137655697597
60684	85491.15671		                              0	                              0	                              0	                              0	                146.08196805311	               24.2741946278988
60684	85581.51039		                              0	                              0	                              0	                              0	               131.846756671179	               31.8960606354569
60684	85671.86407		                              0	                              0	              0.778507043953869	              0.267248479719032	               117.727938356632	               40.4140370862594
60684	85762.21775		                              0	                              0	               3.89621742755164	               1.86601125096438	               103.889917917667	               49.7558874218049
60684	85852.57142		                              0	                              0	               7.38583699733906	               4.88464920050542	               90.4862487333014	               59.8433979373082
60684	85942.9251		                              0	                              0	               10.4782941647628	               9.52494915721763	               77.6581755948566	                70.592613888506
60684	86033.27878		                              0	                              0	               12.7769892492165	               15.9707244933714	               65.5332858390461	                81.913980896943
60684	86123.63246		                              0	                              0	               14.0896158468135	               24.3498179782033	               54.2254137152999	               93.7129136887671
60684	86213.98614		                              0	                              0	               14.3715281808265	               34.7174579289556	               43.8336710935061	               105.889479038892
60684	86304.33981		                              0	                              0	               13.6927381107434	               47.0462507492413	               34.4423315415351	               118.338826974292
60684	86394.69349		                              0	                              0	               12.2116341992227	               61.2207009425126	               26.1206641823459	               130.950972182657
60685	  85.04717		                              0	                              0	               10.1498214777166	               77.0303915658985	               18.9214070045331	                143.60088930991
60685	 175.40085		                              0	                              0	               7.77085252467054	               94.1886100291839	               12.8858765857886	               156.186570362753
60685	 265.75452		                              0	                              0	               5.35276547019854	                112.31332723693	               8.03398345349106	               168.571445480228
60685	  356.1082		                              0	                              0	               3.16690241692988	               130.948395408879	               4.36813793665667	               180.618338813345
60685	 446.46188		                              0	                              0	               1.45215967684644	               149.567979334179	                 1.865835719594	               192.175339116456
60685	 536.81556		                              0	                              0	              0.383040084681271	               167.577084001176	              0.464144891455178	               203.059811687391
60685	 627.16924		                              0	                              0	            0.00774619346906805	               184.283289940807	            0.00895362511486297	               213.008298805387
60685	 717.52291		                              0	                              0	                              0	               198.681590691188	                              0	               221.421822092921
60685	 807.87659		                              0	                              0	                              0	               209.824368793253	                              0	               227.775474034398
60685	 898.23027		                              0	                              0	                              0	               217.235372505611	                              0	               231.984848103547
60685	 988.58395		                              0	                              0	                              0	               220.584425100342	                              0	               233.987124289301
60685	1078.93762		                              0	                              0	                              0	               219.694056566284	                              0	               233.733794275466
60685	 1169.2913		                              0	                              0	                              0	               214.547940641284	                              0	               231.191785297687
60685	1259.64498		               1303.96959399932	                              0	                              0	               205.298806233506	                              0	               226.344774391137
60685	1349.99866		                1303.9883353796	                              0	            0.00903905068908802	               192.281966758553	             0.0103047119029783	               219.205571440915
60685	1440.35234		               1304.00162876532	                              0	              0.477969260339648	               176.441503738187	              0.569786684414941	               210.335742798037
60685	1530.70601		                1304.0090136237	                              0	               1.82428082106177	               158.838806389748	               2.30165030325901	               200.403020563184
60685	1621.05969		               1304.01002902185	                              0	               3.98476645090224	               140.178733179399	               5.39137730675683	               189.661414355215
60685	1711.41337		               1304.00485967215	                              0	               6.72846818066354	               121.086769373784	               9.90606340570386	               178.271366201253
60685	1801.76705		               1303.99368975903	                              0	               9.73570854881086	               102.146555125576	               15.8562976600128	               166.363462391637
60685	1892.12073		               1303.97697996038	                              0	               12.6417874191886	               83.8950820425926	               23.2141862409554	               154.057016991193
60685	 1982.4744		               1303.95546764079	                              0	               15.0748345072584	               66.8097308485943	               31.9205425464229	               141.467745801175
60685	2072.82808		               1303.93016713262	                              0	                16.692781685574	               51.2922109708335	               41.8883538870138	               128.711099519766
60685	2163.18176		                1303.9021853613	                              0	               17.2203178556929	                37.654686689476	               53.0055309398933	               115.904170705605
60685	2253.53544		               1303.87262969641	                              0	               16.4848057917452	               26.1091085724976	               65.1374244176323	                103.16652241693
60685	2343.88911		               1303.84288520325	                              0	               14.4504255772426	               16.7607221578402	               78.1292367152631	               90.6203365422632
60685	2434.24279		               1303.81424530982	                              0	               11.2524159259551	               9.60774593264745	               91.8099422089164	                 78.39086331671
60685	2524.59647		               1303.78809652613	                              0	               7.23899274544243	                4.5488532345627	               105.995597067142	               66.6057325270608
60685	2614.95015		               1303.76554873158	                              0	               3.05558336396888	               1.40474321063028	               120.493799616206	                55.394609399253
60685	2705.30383		                              0	                              0	             0.0498668972545218	             0.0165676526981983	               135.108029271004	               44.8879523078216
60685	 2795.6575		                              0	                              0	                              0	                              0	                149.64245331281	               35.2157299210333
60685	2886.01118		                              0	                              0	                              0	                              0	               163.905721319937	               26.5050193927686
60685	2976.36486		                              0	                              0	                              0	                              0	               177.714865906191	               18.8771905678692
60685	3066.71854		                              0	                              0	                              0	                              0	               190.897101326917	               12.4438548552695
60685	3157.07222		                              0	                              0	                              0	                              0	               203.290888723004	               7.30161828575265
60685	3247.42589		                              0	                              0	                              0	                              0	               214.742351635375	               3.52329446074205
60685	3337.77957		                              0	                              0	                              0	                              0	               225.093066049555	               1.14135289514964
60685	3428.13325		                              0	                              0	                              0	                              0	               234.137209927134	              0.101545491084842
60685	3518.48693		                              0	                              0	                              0	                              0	               241.361048604301	                              0
60685	 3608.8406		                              0	                              0	                              0	                              0	               245.860876947124	                              0
60685	3699.19428		                              0	                              0	                              0	                              0	               247.511161699062	                              0
60685	3789.54796		                              0	                              0	                              0	                              0	               246.329634281616	                              0
60685	3879.90164		                              0	                              0	                              0	                              0	               242.373929813121	                              0
60685	3970.25532		                              0	                              0	                              0	                              0	               235.738304254703	                              0
60685	4060.60899		                              0	                              0	                              0	                              0	                226.69075655178	              0.140294488910645
60685	4150.96267		                              0	                              0	                              0	                              0	               216.066464700338	               1.09934974746407
60685	4241.31635		                              0	                              0	                              0	                              0	               204.298503334405	               3.12892704817834
60685	4331.67003		                              0	                              0	                              0	                              0	               191.635218032403	               6.27576749329324
60685	4422.02371		                              0	                              0	                              0	                              0	                 178.2873304255	                10.533195978486
60685	4512.37738		                              0	                              0	                              0	                              0	               164.452446356636	               15.8702546688377
60685	4602.73106		                              0	                              0	                              0	                              0	               150.321354989324	               22.2416356832975
60685	4693.08474		                              0	                              0	                              0	                              0	               136.078499164235	                29.591909297012
60685	4783.43842		                              0	                              0	              0.172792090102945	             0.0536624757313252	               121.900933422854	               37.8576697436354
60685	4873.79209		                              0	                              0	               2.89280067412003	               1.25856557061079	               107.956388375262	               46.9683911346303
60685	4964.14577		                              0	                              0	               6.38192998988648	               3.84309429997038	               94.4021360099463	               56.8474288153866
60685	5054.49945		                              0	                              0	               9.64563320514946	                7.9897714619402	               81.3834057181288	                67.412351128495
60685	5144.85313		                              0	                              0	               12.2061865409781	               13.8935551464149	               69.0322363161389	               78.5751699696512
60685	5235.20681		                              0	                              0	               13.8188797552733	               21.7003983706924	                57.466787425438	               90.2426392226201
60685	5325.56048		                              0	                              0	               14.3998182730526	               31.4878297240228	               46.7906864191645	               102.316372241583
60685	5415.91416		                              0	                              0	               13.9883889872205	               43.2528595174757	               37.0928354415907	               114.693064506977
60685	5506.26784		                              0	                              0	               12.7199957283896	               56.9058760432535	                28.446987454291	               127.264252004809
60685	5596.62152		                              0	                              0	               10.8009560727584	               72.2671347316636	               20.9117300858069	               139.916393086232
60685	5686.97519		                              0	                              0	               8.48457787841852	               89.0672723895838	               14.5301124859196	               152.530568424215
60685	5777.32887		                              0	                              0	               6.04751413455521	               106.951632138955	               9.32877281273272	               164.981421452875
60685	5867.68255		                              0	                              0	               3.76603822301968	               125.486009954605	               5.31611680024001	               177.135293433073
60685	5958.03623		                              0	                              0	               1.89149833422354	               144.164308056563	               2.47773643471436	               188.845611013325
60685	6048.38991		                              0	                              0	              0.621435337270575	               162.412853706239	              0.765030790681078	               199.941693746255
60685	6138.74358		                              0	                              0	             0.0518584904979056	               179.575707495105	             0.0607006060381855	               210.194206773701
60685	6229.09726		                              0	                              0	                              0	               194.770514680824	                              0	               219.137028036179
60685	6319.45094		                              0	                              0	                              0	               206.914888597879	                              0	                 226.0967989547
60685	6409.80462		                              0	                              0	                              0	               215.451837232606	                              0	                230.93393165792
60685	 6500.1583		                              0	                              0	                              0	               220.009813637179	                              0	               233.582480232568
60685	6590.51197		                              0	                              0	                              0	               220.366667583254	                              0	               233.989946931958
60685	6680.86565		                              0	                              0	                              0	               216.458133388349	                              0	               232.118811619828
60685	6771.21933		               1303.99839780984	                              0	                              0	               208.387304817846	                              0	               227.948070633138
60685	6861.57301		               1304.01842894943	                              0	                              0	               196.429542768814	                              0	               221.474648397842
60685	6951.92668		               1304.03310495649	                              0	              0.250743021219415	                181.28086707445	              0.294629731874394	               213.009849687362
60685	7042.28036		                1304.0418731607	                              0	               1.33001752376928	                164.12041375569	               1.64797665555811	               203.355674445108
60685	7132.63404		                1304.0443651112	                              0	               3.26471175328229	               145.709088098732	               4.32057345168307	               192.833813605564
60685	7222.98772		               1304.04067332235	                              0	                5.8623479585847	               126.687918646663	               8.40435726375679	               181.621858141181
60685	 7313.3414		               1304.03088977449	                              0	               8.82492622857738	               107.651929768575	               13.9242407640655	               169.856534773045
60685	7403.69507		               1304.01529055344	                              0	               11.7976024916785	               89.1527756614507	               20.8630898133208	               157.659352147494
60685	7494.04875		               1303.99488986022	                              0	                14.407147466806	                71.686057102446	               29.1708841152655	               145.146405229332
60685	7584.40243		               1303.97051725836	                              0	               16.2991366616638	               55.6769128448738	               38.7691328893931	               132.433126843525
60685	7674.75611		               1303.94309477215	                              0	               17.1746928362303	               41.4646239836003	               49.5532797224415	               119.635799629019
60685	7765.10979		               1303.91382178832	                              0	               16.8269320690701	               29.2911624253472	               61.3954263076185	               106.872922334753
60685	7855.46346		                1303.8842677249	                              0	               15.1756279199783	                19.293341386981	               74.1468839828129	               94.2656971431155
60685	7945.81714		               1303.85544859712	                              0	               12.3009871018378	               11.5005268257265	               87.6412189586304	               81.9381551519968
60685	8036.17082		               1303.82893528033	                              0	               8.48173333125388	               5.83949843773025	               101.698064052371	                70.017019276674
60685	 8126.5245		               1303.80565259752	                              0	               4.25927937687531	               2.15045110508816	               116.127103569509	               58.6309645611793
60685	8216.87817		                              0	                              0	              0.654847557045215	              0.239984797518719	               130.732499732932	               47.9101008165744
60685	8307.23185		                              0	                              0	                              0	                              0	               145.317555440237	               37.9843025957955
60685	8397.58553		                              0	                              0	                              0	                              0	               159.688804612041	               28.9814484078886
60685	8487.93921		                              0	                              0	                              0	                              0	               173.660073322581	               21.0246874758055
60685	8578.29289		                              0	                              0	                              0	                              0	               187.054980493575	               14.2288781954268
60685	8668.64656		                              0	                              0	                              0	                              0	               199.708326773534	               8.69569464995903
60685	8759.00024		                              0	                              0	                              0	                              0	               211.464203351859	               4.50629038234896
60685	8849.35392		                              0	                              0	                              0	                              0	               222.167556626575	               1.70810595977324
60685	 8939.7076		                              0	                              0	                              0	                              0	               231.635374989757	              0.282318099412466
60685	9030.06127		                              0	                              0	                              0	                              0	               239.515723999426	                              0
60685	9120.41495		                              0	                              0	                              0	                              0	               244.867021684292	                              0
60685	9210.76863		                              0	                              0	                              0	                              0	               247.369703110028	                              0
60685	9301.12231		                              0	                              0	                              0	                              0	               247.028920477142	                              0
60685	9391.47599		                              0	                              0	                              0	                              0	               243.890274811206	                              0
60685	9481.82966		                              0	                              0	                              0	                              0	               238.037415112643	                              0
60685	9572.18334		                              0	                              0	                              0	                              0	               229.628117075173	             0.0397880226742546
60685	9662.53702		                              0	                              0	                              0	                              0	               219.405828357471	              0.714235227510576
60685	 9752.8907		                              0	                              0	                              0	                              0	               207.946625648759	               2.42457097142315
60685	9843.24438		                              0	                              0	                              0	                              0	               195.523199453913	               5.24723838479563
60685	9933.59805		                              0	                              0	                              0	                              0	               182.353049239563	                9.1861956151052
60685	10023.95173		                              0	                              0	                              0	                              0	                168.63676281767	               14.2158250513439
60685	10114.30541		                              0	                              0	                              0	                              0	               154.567275834674	               20.2942218134628
60685	10204.65909		                              0	                              0	                              0	                              0	                140.33118876827	               27.3683861393059
60685	10295.01276		                              0	                              0	                              0	                              0	               126.108134854963	               35.3768570591729
60685	10385.36644		                              0	                              0	               1.94359047114205	               0.76743362970441	               112.069303181315	               44.2509640769866
60685	10475.72012		                              0	                              0	               5.35536506723771	               2.93506390482385	               98.3755918057462	               53.9157732478659
60685	10566.0738		                              0	                              0	               8.75092021940004	               6.60511868808245	               85.1760719410442	               64.2901604002759
